x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.8263429695974715e-7,1.849883886853104e-6,1.1058292820421424e-5,6.648994585573872e-5,0.0006222603175090293,0.0029336550323510054,0.009058808922982182,0.019241875447598072,0.027801248905881017,0.005562295792571526
6.6202076884763e-7,6.918054134361091e-6,4.3149843989991627e-5,0.0002765791924102608,0.0029336550323510054,0.015522327094104832,0.05180286116422813,0.11473446376001491,0.16861271937869868,0.03693619571118117
1.7779351931188885e-6,1.8880048305595013e-5,0.00012035831644044529,0.0007973499658605632,0.009058808922982182,0.05180286116422813,0.1848864441468843,0.42663664957944064,0.6379248878086988,0.15341089961051613
3.520847823070734e-6,3.768983144129641e-5,0.0002428989726161651,0.0016358304419693268,0.019241875447598072,0.11473446376001491,0.42663664957944064,1.0129743900653263,1.5340998836886284,0.39609550241294605
4.946514857369214e-6,5.312187974561912e-5,0.0003438461403934235,0.0023309000038467457,0.027801248905881017,0.16861271937869868,0.6379248878086988,1.5340998836886284,2.3372420597086734,0.6246180771128129
8.511287032427871e-7,9.30274425875853e-6,6.165488767151832e-5,0.00043298043734228686,0.005562295792571526,0.03693619571118117,0.15341089961051613,0.39609550241294605,0.6246180771128129,0.20414643986977374
3.779715965718075e-10,2.4473855708578414e-9,9.52573257648598e-9,3.655391590538298e-8,2.0636364388056914e-7,7.436760283660905e-7,1.9904014040977853e-6,3.9331971001543065e-6,5.520885645961475e-6,9.454597979750705e-7
2.4473855708578414e-9,1.770857408993897e-8,7.495459581425089e-8,3.074966062355447e-7,1.8407577470942408e-6,6.818059162362402e-6,1.8509777223726864e-5,3.6839202882544475e-5,5.185842667819551e-5,9.022213140330693e-6
9.52573257648598e-9,7.495459581425089e-8,3.5032637860104625e-7,1.5886056887579386e-6,1.046301592252551e-5,4.05575440857624e-5,0.00011273398187554595,0.0002270347486930996,0.0003211118165526411,5.733092896351435e-5
3.655391590538298e-8,3.074966062355447e-7,1.5886056887579386e-6,8.22826828801952e-6,6.281709405429127e-5,0.0002617191551830723,0.0007550305431242597,0.0015489114287958606,0.002206942259620943,0.0004100178394006705
2.0636364388056914e-7,1.8407577470942408e-6,1.046301592252551e-5,6.281709405429127e-5,0.0005979773483317436,0.0028447682188668167,0.008817426570131688,0.018751941883660014,0.027105244113560745,0.005437408368854686
7.436760283660905e-7,6.818059162362402e-6,4.05575440857624e-5,0.0002617191551830723,0.0028447682188668167,0.01522907956028568,0.051052618707239796,0.11322052351115285,0.1664643145757904,0.036566135384224034
1.9904014040977853e-6,1.8509777223726864e-5,0.00011273398187554595,0.0007550305431242597,0.008817426570131688,0.051052618707239796,0.18301946143271003,0.42281178219883503,0.6324730400325371,0.15253588073339186
3.9331971001543065e-6,3.6839202882544475e-5,0.0002270347486930996,0.0015489114287958606,0.018751941883660014,0.11322052351115285,0.42281178219883503,1.0049702592545673,1.522656006522791,0.39445872173598157
5.520885645961475e-6,5.185842667819551e-5,0.0003211118165526411,0.002206942259620943,0.027105244113560745,0.1664643145757904,0.6324730400325371,1.522656006522791,2.320933226818962,0.6225719744238062
9.454597979750705e-7,9.022213140330693e-6,5.733092896351435e-5,0.0004100178394006705,0.005437408368854686,0.036566135384224034,0.15253588073339186,0.39445872173598157,0.6225719744238062,0.20467271256313738
2.968666310909126e-10,1.9988155705032143e-9,7.927959351583933e-9,3.080670386024111e-8,1.756890709822307e-7,6.358320594658016e-7,1.7049547873699562e-6,3.3722409051811292e-6,4.73514520279196e-6,8.119948173805614e-7
1.9988155705032143e-9,1.5435495534677906e-8,6.752541693216921e-8,2.8293021429444124e-7,1.7210950413390434e-6,6.41665348650009e-6,1.7471372875258877e-5,3.482251765230942e-5,4.9046558390593906e-5,8.55357261306022e-6
7.927959351583933e-9,6.752541693216921e-8,3.284923508671016e-7,1.5248346165168894e-6,1.0200274160465383e-5,3.975997739876202e-5,0.00011076930161788005,0.0002233184999126216,0.0003159821857937588,5.650072408110195e-5
3.080670386024111e-8,2.8293021429444124e-7,1.5248346165168894e-6,8.069008647374736e-6,6.228200649057332e-5,0.0002602126819454086,0.0007512392957695107,0.001541607373593756,0.002196734944884708,0.00040804409915289167
1.756890709822307e-7,1.7210950413390434e-6,1.0200274160465383e-5,6.228200649057332e-5,0.0005954967281385223,0.0028320554330371096,0.008771876187036424,0.018649158198806717,0.026952730190872555,0.0053993328241011855
6.358320594658016e-7,6.41665348650009e-6,3.975997739876202e-5,0.0002602126819454086,0.0028320554330371096,0.015152213300409714,0.050781804745919965,0.11262877112887745,0.1655988553409015,0.036360772285919975
1.7049547873699562e-6,1.7471372875258877e-5,0.00011076930161788005,0.0007512392957695107,0.008771876187036424,0.050781804745919965,0.18212807458483127,0.42096098715733216,0.6298163076116665,0.15191181890689653
3.3722409051811292e-6,3.482251765230942e-5,0.0002233184999126216,0.001541607373593756,0.018649158198806717,0.11262877112887745,0.42096098715733216,1.0012339365257343,1.5173105079272897,0.3930433430775089
4.73514520279196e-6,4.9046558390593906e-5,0.0003159821857937588,0.002196734944884708,0.026952730190872555,0.1655988553409015,0.6298163076116665,1.5173105079272897,2.3132427268402327,0.6203143953458171
8.119948173805614e-7,8.55357261306022e-6,5.650072408110195e-5,0.00040804409915289167,0.0053993328241011855,0.036360772285919975,0.15191181890689653,0.3930433430775089,0.6203143953458171,0.20340633186797327
3.638501647643216e-10,2.4392022599591585e-9,9.654091532457218e-9,3.7457665788086256e-8,2.1348441766857654e-7,7.736377208992015e-7,2.077868504604528e-6,4.11555470230831e-6,5.783550673839007e-6,9.994608000809067e-7
2.4392022599591585e-9,1.8836465974529015e-8,8.259468273272793e-8,3.4677886462125393e-7,2.1147436581791323e-6,7.906627623470724e-6,2.1580287708823413e-5,4.308876412402178e-5,6.074812430592629e-5,1.06853464958215e-5
9.654091532457218e-9,8.259468273272793e-8,4.035827478349637e-7,1.8736364391087053e-6,1.2519322636067336e-5,4.884039114325023e-5,0.00013624461874542273,0.00027501163343248954,0.000389413508152781,7.01382646984938e-5
3.7457665788086256e-8,3.4677886462125393e-7,1.8736364391087053e-6,9.791727258428595e-6,7.420966967055152e-5,0.000307769987217479,0.0008860160841304572,0.0018166870477155862,0.0025885650714472376,0.00048225355747544827
2.1348441766857654e-7,2.1147436581791323e-6,1.2519322636067336e-5,7.420966967055152e-5,0.0006781482521180529,0.0031562050805400655,0.009680327564120227,0.020496247934493093,0.029583541147310318,0.005906601602368362
7.736377208992015e-7,7.906627623470724e-6,4.884039114325023e-5,0.000307769987217479,0.0031562050805400655,0.01635008278646714,0.05396194199440939,0.11891030137849802,0.1744637952549899,0.0380528516416666
2.077868504604528e-6,2.1580287708823413e-5,0.00013624461874542273,0.0008860160841304572,0.009680327564120227,0.05396194199440939,0.19012545484198506,0.43635524427009137,0.6514351206708854,0.15625792180487813
4.11555470230831e-6,4.308876412402178e-5,0.00027501163343248954,0.0018166870477155862,0.020496247934493093,0.11891030137849802,0.43635524427009137,1.030759300359011,1.5590315265841452,0.4024518430280097
5.783550673839007e-6,6.074812430592629e-5,0.000389413508152781,0.0025885650714472376,0.029583541147310318,0.1744637952549899,0.6514351206708854,1.5590315265841452,2.372638965756266,0.6348117007811416
9.994608000809067e-7,1.06853464958215e-5,7.01382646984938e-5,0.00048225355747544827,0.005906601602368362,0.0380528516416666,0.15625792180487813,0.4024518430280097,0.6348117007811416,0.2092347188039155
4.815286264837591e-10,3.1934287871847367e-9,1.2569306948507772e-8,4.860846934792027e-8,2.76252581239924e-7,9.989194182228232e-7,2.680069363909242e-6,5.308108917854141e-6,7.460158996274334e-6,1.2911718714471588e-6
3.1934287871847367e-9,2.3882958165717625e-8,1.0227063049462567e-7,4.2199827316639203e-7,2.535759814894144e-6,9.408630562357861e-6,2.5581752294538765e-5,5.100756837141143e-5,7.188070582532918e-5,1.2625887080910794e-5
1.2569306948507772e-8,1.0227063049462567e-7,4.767766212710722e-7,2.131091552670205e-6,1.3797199687272548e-5,5.3035179428091555e-5,0.00014687328855391863,0.00029556941598521934,0.00041806973330006127,7.493846979126495e-5
4.860846934792027e-8,4.2199827316639203e-7,2.131091552670205e-6,1.0522123867180319e-5,7.634004909151832e-5,0.0003109303332567731,0.0008877241068993763,0.00181414982613546,0.0025819312123722894,0.00047861253620363434
2.76252581239924e-7,2.535759814894144e-6,1.3797199687272548e-5,7.634004909151832e-5,0.0006705143987210699,0.0030910964362736368,0.009457837349174618,0.020025014365448655,0.028909290317654168,0.005786729682555364
9.989194182228232e-7,9.408630562357861e-6,5.3035179428091555e-5,0.0003109303332567731,0.0030910964362736368,0.016005864295434463,0.05298581779537987,0.1170883898586441,0.17201537120007646,0.037812050785851724
2.680069363909242e-6,2.5581752294538765e-5,0.00014687328855391863,0.0008877241068993763,0.009457837349174618,0.05298581779537987,0.18776575810795007,0.43265693029254226,0.6469938527414321,0.15651896746086902
5.308108917854141e-6,5.100756837141143e-5,0.00029556941598521934,0.00181414982613546,0.020025014365448655,0.1170883898586441,0.43265693029254226,1.0264121440981884,1.5550910688813415,0.4045468128382222
7.460158996274334e-6,7.188070582532918e-5,0.00041806973330006127,0.0025819312123722894,0.028909290317654168,0.17201537120007646,0.6469938527414321,1.5550910688813415,2.3705728007267455,0.6388241785815784
1.2911718714471588e-6,1.2625887080910794e-5,7.493846979126495e-5,0.00047861253620363434,0.005786729682555364,0.037812050785851724,0.15651896746086902,0.4045468128382222,0.6388241785815784,0.21128669271011724
2.8636494509020393e-10,1.94510475121152e-9,7.748814688378363e-9,3.022124585703563e-8,1.7306942600431808e-7,6.280821857287102e-7,1.6880273065285705e-6,3.344015685786012e-6,4.69872510405943e-6,8.087913630241559e-7
1.94510475121152e-9,1.519860815698644e-8,6.67573003103133e-8,2.804213058200141e-7,1.7104819613102168e-6,6.389517367574744e-6,1.742957659521418e-5,3.4785878487957536e-5,4.902371408188741e-5,8.576681318860994e-6
7.748814688378363e-9,6.67573003103133e-8,3.239023507167896e-7,1.4937494302186314e-6,9.928446475374828e-6,3.860677752976283e-5,0.00010751386409857958,0.0002168038207389168,0.00030680574068871826,5.4894305405721295e-5
3.022124585703563e-8,2.804213058200141e-7,1.4937494302186314e-6,7.74433789700919e-6,5.8670829783477877e-5,0.00024340073003990053,0.0007009959148752099,0.001437482774755468,0.00204788884269976,0.0003798878792162731
1.7306942600431808e-7,1.7104819613102168e-6,9.928446475374828e-6,5.8670829783477877e-5,0.0005499612800322784,0.00261092325245346,0.008098888372942621,0.0172429349324777,0.02493606001348699,0.005011173226538905
6.280821857287102e-7,6.389517367574744e-6,3.860677752976283e-5,0.00024340073003990053,0.00261092325245346,0.014066700907802258,0.047480179772784716,0.10575226161005996,0.15575133575718264,0.03447256435698067
1.6880273065285705e-6,1.742957659521418e-5,0.00010751386409857958,0.0007009959148752099,0.008098888372942621,0.047480179772784716,0.17216690751908648,0.40038837315344145,0.6004590716206581,0.1463456612938322
3.344015685786012e-6,3.4785878487957536e-5,0.0002168038207389168,0.001437482774755468,0.0172429349324777,0.10575226161005996,0.40038837315344145,0.9591408461654665,1.457503692351012,0.381913841262041
4.69872510405943e-6,4.902371408188741e-5,0.00030680574068871826,0.00204788884269976,0.02493606001348699,0.15575133575718264,0.6004590716206581,1.457503692351012,2.228453306478122,0.604698242712212
8.087913630241559e-7,8.576681318860994e-6,5.4894305405721295e-5,0.0003798878792162731,0.005011173226538905,0.03447256435698067,0.1463456612938322,0.381913841262041,0.604698242712212,0.20059126714569728
1.624370456449706e-10,1.20604034963232e-9,5.010039346210607e-9,2.006666286818976e-8,1.1730078755787469e-7,4.2979267980454606e-7,1.1610079358462745e-6,2.3061653572552653e-6,3.244275290437483e-6,5.624112967282919e-7
1.20604034963232e-9,1.1255731500075562e-8,5.4402378387740106e-8,2.4287606034903784e-7,1.5505759236587166e-6,5.908964235951578e-6,1.6283308810494283e-5,3.2665949716133434e-5,4.613580856200205e-5,8.171089718486306e-6
5.010039346210607e-9,5.4402378387740106e-8,3.0182142450512986e-7,1.5102935834582881e-6,1.0611904326090768e-5,4.219852832645312e-5,0.00011880586648869495,0.000240873531268507,0.0003416349837843862,6.189449305210045e-5
2.006666286818976e-8,2.4287606034903784e-7,1.5102935834582881e-6,8.512036564797979e-6,6.736407500349655e-5,0.00028332243776133914,0.0008207874474576833,0.0016878260133522751,0.0024073949155690197,0.0004495098662416979
1.1730078755787469e-7,1.5505759236587166e-6,1.0611904326090768e-5,6.736407500349655e-5,0.0006370227477417312,0.0029968123358063716,0.009237104503272297,0.01960232462965113,0.028314596018457403,0.005656611675722427
4.2979267980454606e-7,5.908964235951578e-6,4.219852832645312e-5,0.00028332243776133914,0.0029968123358063716,0.01572199751411176,0.052234410041131225,0.11545833776166944,0.1695725288679988,0.03703562706581236
1.1610079358462745e-6,1.6283308810494283e-5,0.00011880586648869495,0.0008207874474576833,0.009237104503272297,0.052234410041131225,0.1854689637038162,0.42713491993518415,0.638354365873372,0.1531999479452808
2.3061653572552653e-6,3.2665949716133434e-5,0.000240873531268507,0.0016878260133522751,0.01960232462965113,0.11545833776166944,0.42713491993518415,1.0125034731534797,1.532983982824232,0.3954833833454854
3.244275290437483e-6,4.613580856200205e-5,0.0003416349837843862,0.0024073949155690197,0.028314596018457403,0.1695725288679988,0.638354365873372,1.532983982824232,2.3352482413195195,0.623939950119779
5.624112967282919e-7,8.171089718486306e-6,6.189449305210045e-5,0.0004495098662416979,0.005656611675722427,0.03703562706581236,0.1531999479452808,0.3954833833454854,0.623939950119779,0.2037955422051641
6.393743227564813e-10,4.0513523944932486e-9,1.5591198922683542e-8,5.9351829925745703e-8,3.3282789412117455e-7,1.1956344012342431e-6,3.196038554818627e-6,6.313633772774116e-6,8.86107024968086e-6,1.5140151054065607e-6
4.0513523944932486e-9,2.8131553409809677e-8,1.1603060380411177e-7,4.670965966536278e-7,2.7528834132363576e-6,1.0124451623306779e-5,2.7397780242277236e-5,5.445884689609474e-5,7.66220771902116e-5,1.327183626911397e-5
1.5591198922683542e-8,1.1603060380411177e-7,5.19230112040817e-7,2.272055236279799e-6,1.4525704673791938e-5,5.557126966106568e-5,0.00015352245283055085,0.0003083518984975282,0.00043565876488500354,7.720704932273366e-5
5.9351829925745703e-8,4.670965966536278e-7,2.272055236279799e-6,1.1109693527220827e-5,8.061043498925595e-5,0.00032863932566804904,0.0009386323883021539,0.0019169737087366024,0.0027265492686106966,0.0005009749995135371
3.3282789412117455e-7,2.7528834132363576e-6,1.4525704673791938e-5,8.061043498925595e-5,0.0007104927340039766,0.0032697388986310935,0.009986970164441644,0.021103864725514718,0.03042929798167418,0.006016397415666269
1.1956344012342431e-6,1.0124451623306779e-5,5.557126966106568e-5,0.00032863932566804904,0.0032697388986310935,0.016821570310002306,0.05541325427861964,0.12198263910456181,0.17883776310358887,0.038659198504015835
3.196038554818627e-6,2.7397780242277236e-5,0.00015352245283055085,0.0009386323883021539,0.009986970164441644,0.05541325427861964,0.19485726670231923,0.44644103398567886,0.6656831398813108,0.15770182543042638
6.313633772774116e-6,5.445884689609474e-5,0.0003083518984975282,0.0019169737087366024,0.021103864725514718,0.12198263910456181,0.44644103398567886,1.0517448701189527,1.5879736266017512,0.40344053454607975
8.86107024968086e-6,7.66220771902116e-5,0.00043565876488500354,0.0027265492686106966,0.03042929798167418,0.17883776310358887,0.6656831398813108,1.5879736266017512,2.411701477390671,0.6338597070726387
1.5140151054065607e-6,1.327183626911397e-5,7.720704932273366e-5,0.0005009749995135371,0.006016397415666269,0.038659198504015835,0.15770182543042638,0.40344053454607975,0.6338597070726387,0.2028910067831645
3.3230512462485215e-10,2.294742423218665e-9,9.20777395174551e-9,3.603349387039187e-8,2.066139420842256e-7,7.510675912630058e-7,2.021976277189335e-6,4.010871229924137e-6,5.6393498178687425e-6,9.737757367652925e-7
2.294742423218665e-9,1.8543565603043675e-8,8.294814553834175e-8,3.5221286810343556e-7,2.1635194973662757e-6,8.11687825806668e-6,2.2209306877666298e-5,4.441408603981859e-5,6.264985403777304e-5,1.1010603778510674e-5
9.20777395174551e-9,8.294814553834175e-8,4.1338147122280545e-7,1.9364297042831754e-6,1.2995182743790854e-5,5.079959453517485e-5,0.00014196213031735785,0.00028689855664822264,0.00040639849511227516,7.30636214888845e-5
3.603349387039187e-8,3.5221286810343556e-7,1.9364297042831754e-6,1.0186981297025573e-5,7.743624582163861e-5,0.000321727840066965,0.000927843587458991,0.0019047711145244624,0.0027150723913935983,0.0005047640002736964
