x1,x2,x3,x4,x5,x6,x7,x8
3.640167565001332e-7,1.6932984794045222e-6,1.1323270343072393e-5,4.429956381884274e-5,0.0001242009373571266,0.00025190536706059255,0.00035760591039017074,6.601421110789002e-5
1.6932984794045222e-6,8.816533750621375e-6,6.67353792520001e-5,0.00027760280134951263,0.0008035666249073548,0.00165608571997164,0.002366084144889283,0.00045210069260130404
1.1323270343072393e-5,6.67353792520001e-5,0.0006127029354286923,0.0028747221829670986,0.008893383005535289,0.01895842370805742,0.027455995835790108,0.0056406211737877856
4.429956381884274e-5,0.00027760280134951263,0.0028747221829670986,0.015073152670567944,0.050308873021836176,0.1117689626774755,0.1646242292481935,0.037029935899124414
0.0001242009373571266,0.0008035666249073548,0.008893383005535289,0.050308873021836176,0.1796607735232531,0.4163103053655096,0.6242862111747597,0.1548515484854388
0.00025190536706059255,0.00165608571997164,0.01895842370805742,0.1117689626774755,0.4163103053655096,0.9940432496553346,1.5110407778962842,0.4047078585637959
0.00035760591039017074,0.002366084144889283,0.027455995835790108,0.1646242292481935,0.6242862111747597,1.5110407778962842,2.311820888718692,0.6431796856220173
6.601421110789002e-5,0.00045210069260130404,0.0056406211737877856,0.037029935899124414,0.1548515484854388,0.4047078585637959,0.6431796856220173,0.22545812599017673
4.5829781392036364e-7,2.103189928322896e-6,1.3892030008183992e-5,5.39918878357996e-5,0.00015072260879910284,0.0003048383981392609,0.00043215695746200036,7.885734595833944e-5
2.103189928322896e-6,1.0733320681436724e-5,7.976689020271795e-5,0.00032883728827589015,0.0009467281164264247,0.0019446397586555478,0.002773972866188373,0.0005234083801840858
1.3892030008183992e-5,7.976689020271795e-5,0.000712518321024567,0.003294850926194555,0.010109159099548591,0.021448519602167284,0.030996100771034946,0.006270976975996462
5.39918878357996e-5,0.00032883728827589015,0.003294850926194555,0.01691411125473513,0.05573410149924379,0.12294643195520508,0.18053065717074873,0.03980408040124962
0.00015072260879910284,0.0009467281164264247,0.010109159099548591,0.05573410149924379,0.19570865586387504,0.44924477923540246,0.6709657023010774,0.16241570900566077
0.0003048383981392609,0.0019446397586555478,0.021448519602167284,0.12294643195520508,0.44924477923540246,1.060993700087611,1.6052469894457437,0.41822389198236154
0.00043215695746200036,0.002773972866188373,0.030996100771034946,0.18053065717074873,0.6709657023010774,1.6052469894457437,2.4436549362746125,0.6602481899476275
7.885734595833944e-5,0.0005234083801840858,0.006270976975996462,0.03980408040124962,0.16241570900566077,0.41822389198236154,0.6602481899476275,0.22264648886321545
4.422799907578178e-7,2.0520644511585422e-6,1.3667837555824798e-5,5.331814799947763e-5,0.0001492979573617056,0.0003026112443387896,0.00042942378237659267,7.883890085795311e-5
2.0520644511585422e-6,1.0596241804049834e-5,7.92665627161709e-5,0.0003274973474398896,0.0009450009840446518,0.001944498435116427,0.002776036442581178,0.0005264374282712489
1.3667837555824798e-5,7.92665627161709e-5,0.0007087594776809743,0.003276590313598156,0.010067801446773673,0.02139188066034751,0.03093589952362759,0.006285336482215107
5.331814799947763e-5,0.0003274973474398896,0.003276590313598156,0.01682344988485059,0.05555553889337817,0.1227740486337518,0.18042404389113892,0.039953836702764936
0.0001492979573617056,0.0009450009840446518,0.010067801446773673,0.05555553889337817,0.19551127396404222,0.44950193591223403,0.6717921985759773,0.16308499676174115
0.0003026112443387896,0.001944498435116427,0.02139188066034751,0.1227740486337518,0.44950193591223403,1.0630334098466974,1.609213931331729,0.420122867751548
0.00042942378237659267,0.002776036442581178,0.03093589952362759,0.18042404389113892,0.6717921985759773,1.609213931331729,2.4509325187603617,0.663410531234113
7.883890085795311e-5,0.0005264374282712489,0.006285336482215107,0.039953836702764936,0.16308499676174115,0.420122867751548,0.663410531234113,0.2237898760090343
3.800233850613779e-7,1.7074556573727857e-6,1.1104665335155968e-5,4.2840244103927437e-5,0.00011914264291437779,0.00024061857022444905,0.00034099242478616217,6.228098747112153e-5
1.7074556573727857e-6,8.529862207803366e-6,6.290811659396352e-5,0.0002588876798472367,0.0007450400436675588,0.001530919722179692,0.0021846805351235774,0.00041437128032828036
1.1104665335155968e-5,6.290811659396352e-5,0.000576917381210995,0.0027279038926865218,0.008476170447665302,0.018109201432631554,0.02624993214931269,0.005412726819059465
4.2840244103927437e-5,0.0002588876798472367,0.0027279038926865218,0.01459924203953096,0.04922655198592952,0.1098832664931251,0.16214296550749385,0.03674678070957012
0.00011914264291437779,0.0007450400436675588,0.008476170447665302,0.04922655198592952,0.17786528486039288,0.4141512942034091,0.6221379405326993,0.15522378309736998
0.00024061857022444905,0.001530919722179692,0.018109201432631554,0.1098832664931251,0.4141512942034091,0.9932314246811011,1.512026061158942,0.406353567633081
0.00034099242478616217,0.0021846805351235774,0.02624993214931269,0.16214296550749385,0.6221379405326993,1.512026061158942,2.316348999252819,0.6457624859045475
6.228098747112153e-5,0.00041437128032828036,0.005412726819059465,0.03674678070957012,0.15522378309736998,0.406353567633081,0.6457624859045475,0.22437205001491575
4.2120431652377063e-7,1.923486189832281e-6,1.2664249422727553e-5,4.913207059336394e-5,0.00013701839386280422,0.00027696656039755206,0.00039257049143105147,7.168139565777922e-5
1.923486189832281e-6,9.745808868595337e-6,7.210931563078035e-5,0.00029664671547045477,0.0008531331962007937,0.0017513853021643006,0.0024978379365743607,0.000471678396258258
1.2664249422727553e-5,7.210931563078035e-5,0.000644743303797239,0.0029941734838052777,0.00921388540657676,0.019579528264406326,0.028314716106818662,0.005761384104206596
4.913207059336394e-5,0.00029664671547045477,0.0029941734838052777,0.01558127375305081,0.05180905903886326,0.11481476336688236,0.1689095409266476,0.037685792811622626
0.00013701839386280422,0.0008531331962007937,0.00921388540657676,0.05180905903886326,0.1842992717768003,0.42577556456483745,0.6375510638356805,0.1566406869393225
0.00027696656039755206,0.0017513853021643006,0.019579528264406326,0.11481476336688236,0.42577556456483745,1.0129038779831894,1.5369630959071305,0.407081594968677
0.00039257049143105147,0.0024978379365743607,0.028314716106818662,0.1689095409266476,0.6375510638356805,1.5369630959071305,2.346896599975966,0.6451488561770904
7.168139565777922e-5,0.000471678396258258,0.005761384104206596,0.037685792811622626,0.1566406869393225,0.407081594968677,0.6451488561770904,0.22229334126842
3.99334033665717e-7,1.8638071621033268e-6,1.2474726422427556e-5,4.8727441819596374e-5,0.00013636319780851143,0.00027623315516912605,0.00039191235478015454,7.19989823329729e-5
1.8638071621033268e-6,9.729406654798383e-6,7.354043796945217e-5,0.0003049720462277842,0.0008804688178149668,0.0018116737423268692,0.0025864905430689846,0.0004914891702414007
1.2474726422427556e-5,7.354043796945217e-5,0.0006700965301626198,0.0031225660774764534,0.009617282522826755,0.020452635184298483,0.0295896560279628,0.006037378080388206
4.8727441819596374e-5,0.0003049720462277842,0.0031225660774764534,0.016212813824079235,0.05377298085036439,0.1190751591560305,0.17514714319727714,0.03906651772193353
0.00013636319780851143,0.0008804688178149668,0.009617282522826755,0.05377298085036439,0.19041061100860743,0.43914693602842986,0.6572288168095868,0.1611350012900617
0.00027623315516912605,0.0018116737423268692,0.020452635184298483,0.1190751591560305,0.43914693602842986,1.0424113254184115,1.5805600348776716,0.41720233555175246
0.00039191235478015454,0.0025864905430689846,0.0295896560279628,0.17514714319727714,0.6572288168095868,1.5805600348776716,2.4114210329193617,0.6602142477153016
7.19989823329729e-5,0.0004914891702414007,0.006037378080388206,0.03906651772193353,0.1611350012900617,0.41720233555175246,0.6602142477153016,0.22580550816919862
3.970800767404763e-7,1.8791416940766065e-6,1.2707720811748126e-5,4.989918309776994e-5,0.00014013580602018563,0.00028439520433519856,0.0004037825601837504,7.430074529143334e-5
1.8791416940766065e-6,9.974476247152823e-6,7.617841197019492e-5,0.00031737343409324467,0.0009190910282107965,0.0018940482483593443,0.002705680054596467,0.0005144940499754593
1.2707720811748126e-5,7.617841197019492e-5,0.0006968824289628051,0.0032457712229191056,0.009998515581757975,0.021262780760155642,0.030759831732171426,0.0062565370650990845
4.989918309776994e-5,0.00031737343409324467,0.0032457712229191056,0.01675769532982487,0.055402683774673334,0.12245042927451577,0.1799615598310161,0.03983939889665306
0.00014013580602018563,0.0009190910282107965,0.009998515581757975,0.055402683774673334,0.19506389007991892,0.4484261845470184,0.6702150147554641,0.16265773176927534
0.00028439520433519856,0.0018940482483593443,0.021262780760155642,0.12245042927451577,0.4484261845470184,1.0604233237513792,1.6054493539580126,0.41916670369542336
0.0004037825601837504,0.002705680054596467,0.030759831732171426,0.1799615598310161,0.6702150147554641,1.6054493539580126,2.445609372220835,0.6621006030495779
7.430074529143334e-5,0.0005144940499754593,0.0062565370650990845,0.03983939889665306,0.16265773176927534,0.41916670369542336,0.6621006030495779,0.2228727223102929
2.9955544848801345e-7,1.3923875626106567e-6,9.310416887070575e-6,3.637850833478216e-5,0.00010179648279178199,0.00020617624774864354,0.0002925097282478828,5.363798766065265e-5
1.3923875626106567e-6,7.312168878338569e-6,5.613397686712465e-5,0.00023492134723218248,0.0006812765265018901,0.0014047718079108118,0.0020073497022973143,0.00038257907710882667
9.310416887070575e-6,5.613397686712465e-5,0.0005387267507025491,0.002586325117798505,0.0080814439940378,0.0173033391274623,0.025101325543403732,0.005182600918065949
3.637850833478216e-5,0.00023492134723218248,0.002586325117798505,0.01401893307350285,0.04747407733025567,0.10613781924342933,0.15670393837725866,0.03551312934127476
0.00010179648279178199,0.0006812765265018901,0.0080814439940378,0.04747407733025567,0.1723343946026691,0.4021251061808319,0.6045822742448463,0.15102746110677276
0.00020617624774864354,0.0014047718079108118,0.0173033391274623,0.10613781924342933,0.4021251061808319,0.9670309389553415,1.4738078312278227,0.39692695134176764
0.0002925097282478828,0.0020073497022973143,0.025101325543403732,0.15670393837725866,0.6045822742448463,1.4738078312278227,2.2606467022493657,0.6316982914465725
5.363798766065265e-5,0.00038257907710882667,0.005182600918065949,0.03551312934127476,0.15102746110677276,0.39692695134176764,0.6316982914465725,0.21899603374381355
3.1270303505631333e-7,1.4887174625562307e-6,1.0127032083634111e-5,3.9857616952704054e-5,0.00011197504836240067,0.00022711502694271887,0.00032230452028028195,5.904884595111579e-5
1.4887174625562307e-6,8.01343780997783e-6,6.218473490577122e-5,0.0002609145735705646,0.0007576293868344655,0.001562147067163458,0.002231462099268295,0.00042345908373487195
1.0127032083634111e-5,6.218473490577122e-5,0.0005898316475375991,0.0028006889329461504,0.008703530106852314,0.01857134382147427,0.026894352218202165,0.005490088563370485
3.9857616952704054e-5,0.0002609145735705646,0.0028006889329461504,0.014896371394918164,0.04997530288938325,0.11112174166309932,0.16364263325543105,0.03652808014286724
0.00011197504836240067,0.0007576293868344655,0.008703530106852314,0.04997530288938325,0.1792563959035004,0.41533785327885353,0.6224229632594122,0.1527435456137322
0.00022711502694271887,0.001562147067163458,0.01857134382147427,0.11112174166309932,0.41533785327885353,0.9908050482291624,1.504529626174708,0.39769266371787754
0.00032230452028028195,0.002231462099268295,0.026894352218202165,0.16364263325543105,0.6224229632594122,1.504529626174708,2.2989699436374944,0.6304025878864897
5.904884595111579e-5,0.00042345908373487195,0.005490088563370485,0.03652808014286724,0.1527435456137322,0.39769266371787754,0.6304025878864897,0.2153198143482378
3.924704864757108e-7,1.828725584019629e-6,1.2223874530375137e-5,4.771364788489964e-5,0.00013344669286779337,0.00027019547401922723,0.0003832653028187026,7.024045627560555e-5
1.828725584019629e-6,9.542946854929294e-6,7.220593134030253e-5,0.00029962010392367057,0.0008651071957149566,0.0017798310912673931,0.0025408537137819355,0.0004820145495486528
1.2223874530375137e-5,7.220593134030253e-5,0.0006619955580872336,0.0030953356613009643,0.009546912875266817,0.020312437651774762,0.029391687468485524,0.005993678943586034
4.771364788489964e-5,0.00029962010392367057,0.0030953356613009643,0.016144067292676142,0.05363048325014515,0.11881053230084072,0.17478241807719147,0.03894875595156616
0.00013344669286779337,0.0008651071957149566,0.009546912875266817,0.05363048325014515,0.19016536533446518,0.4386904046691701,0.6565961364703152,0.16074574726402915
0.00027019547401922723,0.0017798310912673931,0.020312437651774762,0.11881053230084072,0.4386904046691701,1.041491623016262,1.5792520180656024,0.416105162230803
0.0003832653028187026,0.0025408537137819355,0.029391687468485524,0.17478241807719147,0.6565961364703152,1.5792520180656024,2.4095488351742294,0.6583607387960962
7.024045627560555e-5,0.0004820145495486528,0.005993678943586034,0.03894875595156616,0.16074574726402915,0.416105162230803,0.6583607387960962,0.22366904118208952
4.627981429253654e-7,2.11357938897602e-6,1.3904560486306492e-5,5.392390833015432e-5,0.00015028489502858612,0.0003035569676116846,0.0004300292243015908,7.780895239592577e-5
2.11357938897602e-6,1.0733774373859807e-5,7.955725303321834e-5,0.00032759194905508145,0.0009421179667798835,0.0019331823748530172,0.002755927005655891,0.0005158997198474361
1.3904560486306492e-5,7.955725303321834e-5,0.0007119065718866958,0.0032966939101982677,0.010116134982136865,0.02145269564650632,0.030988845746947394,0.006224844349343178
5.392390833015432e-5,0.00032759194905508145,0.0032966939101982677,0.01696244913771834,0.05590368283234959,0.12324361495042087,0.1808725736566799,0.039559368638565705
0.00015028489502858612,0.0009421179667798835,0.010116134982136865,0.05590368283234959,0.19627301430105062,0.45011306704589626,0.6717923606488081,0.16107618266301899
0.0003035569676116846,0.0019331823748530172,0.02145269564650632,0.12324361495042087,0.45011306704589626,1.0617180558234127,1.6049441271966822,0.413560962474242
0.0004300292243015908,0.002755927005655891,0.030988845746947394,0.1808725736566799,0.6717923606488081,1.6049441271966822,2.4408122928049223,0.6516005130686631
7.780895239592577e-5,0.0005158997198474361,0.006224844349343178,0.039559368638565705,0.16107618266301899,0.413560962474242,0.6516005130686631,0.214749736068177
2.9589202176449584e-7,1.4006901895076585e-6,9.484517483663026e-6,3.71760962131445e-5,0.00010398697969325034,0.00021024534292840582,0.000297895231656133,5.384189212437e-5
1.4006901895076585e-6,7.5271964123274475e-6,5.857315108631288e-5,0.0002457074061336203,0.0007117649802026888,0.0014643950721680958,0.0020893782375425787,0.0003920483292670094
9.484517483663026e-6,5.857315108631288e-5,0.000566707589309336,0.002716019964510166,0.00845812360103388,0.018047363918753917,0.02612684139724744,0.00529682903449898
3.71760962131445e-5,0.0002457074061336203,0.002716019964510166,0.014667766561882725,0.049447588250630205,0.11008462409042745,0.1621361670233714,0.03601858060763392
0.00010398697969325034,0.0007117649802026888,0.00845812360103388,0.049447588250630205,0.17843902349909066,0.4141048051743108,0.6206890606107232,0.15151111932336328
0.00021024534292840582,0.0014643950721680958,0.018047363918753917,0.11008462409042745,0.4141048051743108,0.9892340045638632,1.5020912090848189,0.3940757629513382
0.000297895231656133,0.0020893782375425787,0.02612684139724744,0.1621361670233714,0.6206890606107232,1.5020912090848189,2.2947614644680576,0.6235511971236356
5.384189212437e-5,0.0003920483292670094,0.00529682903449898,0.03601858060763392,0.15151111932336328,0.3940757629513382,0.6235511971236356,0.20824183382180209
3.73633179014858e-7,1.7171921251978927e-6,1.1362997355934294e-5,4.41378797170556e-5,0.00012300179759210155,0.00024828875002771636,0.0003515685527632693,6.327910044926558e-5
1.7171921251978927e-6,8.825069405003677e-6,6.625817876466083e-5,0.0002741630840591528,0.0007896717444852162,0.0016205773380314709,0.0023098819001304335,0.000430831027263343
1.1362997355934294e-5,6.625817876466083e-5,0.0006108859044452756,0.002875800546767836,0.008892713095249255,0.01891720324045353,0.02735339316991281,0.00550784458671774
4.41378797170556e-5,0.0002741630840591528,0.002875800546767836,0.01522262651794002,0.0509150863439857,0.11297160812050513,0.1661681954813361,0.03664282606723668
0.00012300179759210155,0.0007896717444852162,0.008892713095249255,0.0509150863439857,0.18221436109883327,0.42137643803303226,0.6307082902337744,0.15278832349193097
0.00024828875002771636,0.0016205773380314709,0.01891720324045353,0.11297160812050513,0.42137643803303226,1.0030135804316784,1.5208686798415278,0.3960010547859914
0.0003515685527632693,0.0023098819001304335,0.02735339316991281,0.1661681954813361,0.6307082902337744,1.5208686798415278,2.3201634676654863,0.6257416688380273
6.327910044926558e-5,0.000430831027263343,0.00550784458671774,0.03664282606723668,0.15278832349193097,0.3960010547859914,0.6257416688380273,0.207456266500549
4.5347708498592106e-7,2.081268224874319e-6,1.3741709999672525e-5,5.334360289458132e-5,0.00014875060839157037,0.0003005226464542322,0.00042574812465212065,7.696081441887663e-5
2.081268224874319e-6,1.0609262044942238e-5,7.868877473165198e-5,0.0003237304492414031,0.0009306256605665887,0.0019090599901627797,0.002721096865235964,0.0005083152367053324
1.3741709999672525e-5,7.868877473165198e-5,0.0007014896293850419,0.0032426648433652775,0.009947301480716344,0.021091998974483384,0.030465121856351095,0.006109592397409614
5.334360289458132e-5,0.0003237304492414031,0.0032426648433652775,0.016700741213502943,0.05514441061504928,0.12168636390256013,0.1786451116780905,0.039082280853856774
0.00014875060839157037,0.0009306256605665887,0.009947301480716344,0.05514441061504928,0.19418125049016666,0.4458728207342265,0.6657168245707035,0.1596175732337871
0.0003005226464542322,0.0019090599901627797,0.021091998974483384,0.12168636390256013,0.4458728207342265,1.0530025173219644,1.5923092321075756,0.4100800189284803
0.00042574812465212065,0.002721096865235964,0.030465121856351095,0.1786451116780905,0.6657168245707035,1.5923092321075756,2.4223557398120796,0.6461284788396058
7.696081441887663e-5,0.0005083152367053324,0.006109592397409614,0.039082280853856774,0.1596175732337871,0.4100800189284803,0.6461284788396058,0.212012896777119
3.480059911470834e-7,1.6373172662436043e-6,1.1023159891164491e-5,4.306835537010307e-5,0.0001201979774493712,0.0002426370656710355,0.00034350887898752314,6.162488514126975e-5
1.6373172662436043e-6,8.673410970040706e-6,6.643571252839567e-5,0.00027646704889181293,0.0007971444121396188,0.0016355081979709312,0.002330492535738169,0.00043294923136299584
1.1023159891164491e-5,6.643571252839567e-5,0.0006221659660452018,0.002933516127853552,0.009058625521044509,0.019241657039857096,0.02780101281237735,0.005562305498231703
4.306835537010307e-5,0.00027646704889181293,0.002933516127853552,0.015522113471470587,0.05180250086252393,0.11473390100702484,0.168612001384488,0.03693612370793762
0.0001201979774493712,0.0007971444121396188,0.009058625521044509,0.05180250086252393,0.18488589578958076,0.42663591998959877,0.6379240464863847,0.15341090059017237
0.0002426370656710355,0.0016355081979709312,0.019241657039857096,0.11473390100702484,0.42663591998959877,1.012973457407205,1.5340988143027543,0.3960954722930232
0.00034350887898752314,0.002330492535738169,0.02780101281237735,0.168612001384488,0.6379240464863847,1.5340988143027543,2.33724083989423,0.6246180506468559
6.162488514126975e-5,0.00043294923136299584,0.005562305498231703,0.03693612370793762,0.15341090059017237,0.3960954722930232,0.6246180506468559,0.2041463755276091
3.2054058153864e-7,1.5132997123715711e-6,1.0216999055051737e-5,3.995921513725515e-5,0.00011152470280904723,0.00022503016100967551,0.0003185140771750879,5.7088493740221024e-5
1.5132997123715711e-6,8.08498487543731e-6,6.24931788611103e-5,0.00026110645412868533,0.0007539897832842945,0.0015473643404473332,0.0022050362797159974,0.0004099087828239281
1.0216999055051737e-5,6.24931788611103e-5,0.0005970976531945673,0.0028424951418217063,0.008812531442508717,0.018743489463447786,0.02709408560622779,0.005436195846494669
3.995921513725515e-5,0.00026110645412868533,0.0028424951418217063,0.015225164985480407,0.05104730389763494,0.11321438667757727,0.16645793300693504,0.03656677505393485
0.00011152470280904723,0.0007539897832842945,0.008812531442508717,0.05104730389763494,0.18301240225917267,0.4228021917240935,0.6324614701468471,0.15253488754221833
0.00022503016100967551,0.0015473643404473332,0.018743489463447786,0.11321438667757727,0.4228021917240935,1.0049573586109253,1.5226409053633698,0.39445835779380806
0.0003185140771750879,0.0022050362797159974,0.02709408560622779,0.16645793300693504,0.6324614701468471,1.5226409053633698,2.3209157226241013,0.6225714915377578
5.7088493740221024e-5,0.0004099087828239281,0.005436195846494669,0.03656677505393485,0.15253488754221833,0.39445835779380806,0.6225714915377578,0.20467405269620897
3.0961254592796716e-7,1.4759490263913871e-6,1.0037491513424685e-5,3.9360586510356737e-5,0.00010995826205602367,0.00022197065497523943,0.00031423363913969264,5.6336254389604424e-5
1.4759490263913871e-6,7.97573567697755e-6,6.207434397259158e-5,0.0002598278141493615,0.0007505980916206443,0.001540668152529098,0.002195586590651069,0.0004079849932227382
1.0037491513424685e-5,6.207434397259158e-5,0.0005948869234922578,0.002830388595429726,0.008768186471691641,0.018642702190472014,0.026944162111113855,0.0053983712457838845
3.9360586510356737e-5,0.0002598278141493615,0.002830388595429726,0.015149318473106528,0.050777928674684905,0.11262441189959627,0.16559442814912143,0.03636133168764658
0.00010995826205602367,0.0007505980916206443,0.008768186471691641,0.050777928674684905,0.18212298040320934,0.4209540523576824,0.6298079095691331,0.15191103924178756
0.00022197065497523943,0.001540668152529098,0.018642702190472014,0.11262441189959627,0.4209540523576824,1.0012245681680532,1.5172995251470365,0.3930430831516368
0.00031423363913969264,0.002195586590651069,0.026944162111113855,0.16559442814912143,0.6298079095691331,1.5172995251470365,2.313229984322037,0.6203140438386098
5.6336254389604424e-5,0.0004079849932227382,0.0053983712457838845,0.03636133168764658,0.15191103924178756,0.3930430831516368,0.6203140438386098,0.20340740088429898
3.9425983858615255e-7,1.8522107167660724e-6,1.2455112705107195e-5,4.869083350724859e-5,0.00013594961272726317,0.000274529076650826,0.0003887917313567054,7.008268421539953e-5
1.8522107167660724e-6,9.751387080522637e-6,7.411216520988603e-5,0.0003075701348890441,0.0008856523084321725,0.0018161193909945737,0.002587848860641936,0.00048219988144760457
1.2455112705107195e-5,7.411216520988603e-5,0.0006779696097418445,0.00315591399542622,0.009679888816887859,0.020495650102378724,0.029582836858747658,0.00590658258388536
4.869083350724859e-5,0.0003075701348890441,0.00315591399542622,0.016349623362365777,0.05396120496389826,0.11890921342003886,0.17446244948786638,0.03805275409527138
0.00013594961272726317,0.0008856523084321725,0.009679888816887859,0.05396120496389826,0.1901243646818694,0.4363537921603889,0.6514334360172634,0.15625789750250985
0.000274529076650826,0.0018161193909945737,0.020495650102378724,0.11890921342003886,0.4363537921603889,1.0307574354177198,1.5590293842651082,0.40245179066503867
0.0003887917313567054,0.002587848860641936,0.029582836858747658,0.17446244948786638,0.6514334360172634,1.5590293842651082,2.3726365241907983,0.6348116543790818
7.008268421539953e-5,0.00048219988144760457,0.00590658258388536,0.03805275409527138,0.15625789750250985,0.40245179066503867,0.6348116543790818,0.20923465899247215
4.747992576928632e-7,2.1280973483567158e-6,1.3792781953914747e-5,5.303053109004998e-5,0.00014687058420079658,0.00029557088246149444,0.000418074914065653,7.4941200407184e-5
2.1280973483567158e-6,1.0516861122364454e-5,7.632249793201049e-5,0.0003108831876608781,0.0008876219796552291,0.0018139735665570634,0.0025816987223612232,0.0004785876629771404
1.3792781953914747e-5,7.632249793201049e-5,0.0006705452771623651,0.0030913315449883913,0.009458514915153123,0.020026329724831895,0.028911104099044984,0.005786979092500993
5.303053109004998e-5,0.0003108831876608781,0.0030913315449883913,0.016006307920636804,0.052986318725314965,0.11708875532987341,0.172015558333155,0.03781182260568317
0.00014687058420079658,0.0008876219796552291,0.009458514915153123,0.052986318725314965,0.18776632589121486,0.4326577325892818,0.6469948830467452,0.15651916729538906
0.00029557088246149444,0.0018139735665570634,0.020026329724831895,0.11708875532987341,0.4326577325892818,1.0264133062465295,1.5550924652063642,0.4045468194915365
0.000418074914065653,0.0025816987223612232,0.028911104099044984,0.172015558333155,0.6469948830467452,1.5550924652063642,2.3705744541259013,0.6388242048104427
7.4941200407184e-5,0.0004785876629771404,0.005786979092500993,0.03781182260568317,0.15651916729538906,0.4045468194915365,0.6388242048104427,0.2112863377551076
3.1911279597767786e-7,1.4819094571246172e-6,9.89049283690322e-6,3.8515299932297314e-5,0.00010732988790645684,0.00021649965479368283,0.0003064120175241381,5.4857864515203335e-5
1.4819094571246172e-6,7.721871617642822e-6,5.861930542141255e-5,0.00024330143813192055,0.0007008243500463624,0.0014372245157389268,0.002047568641953272,0.00037986802185259125
9.89049283690322e-6,5.861930542141255e-5,0.0005498311587724801,0.002610606397791622,0.008098227363409536,0.01724181166181819,0.024934586695299136,0.005011019630262607
3.8515299932297314e-5,0.00024330143813192055,0.002610606397791622,0.014066159900348476,0.04747943217811165,0.10575137117333273,0.15575038513660547,0.03447263306256582
0.00010732988790645684,0.0007008243500463624,0.008098227363409536,0.04747943217811165,0.17216589989629688,0.4003870044086437,0.6004574253269449,0.14634553260656957
0.00021649965479368283,0.0014372245157389268,0.01724181166181819,0.10575137117333273,0.4003870044086437,0.9591390106088156,1.4575015449804316,0.3819137889715367
0.0003064120175241381,0.002047568641953272,0.024934586695299136,0.15575038513660547,0.6004574253269449,1.4575015449804316,2.228450819357912,0.6046981774471977
5.4857864515203335e-5,0.00037986802185259125,0.005011019630262607,0.03447263306256582,0.14634553260656957,0.3819137889715367,0.6046981774471977,0.20059141598373667
3.19080442252301e-7,1.557203861482968e-6,1.0773880871958285e-5,4.260235926839168e-5,0.00011963289433415515,0.00024225411365496778,0.0003434293916975376,6.206559535431744e-5
1.557203861482968e-6,8.602129318697425e-6,6.755930763141765e-5,0.0002836704919372097,0.000821344955259823,0.0016886172998556751,0.0024083462482444888,0.0004495465369310953
1.0773880871958285e-5,6.755930763141765e-5,0.0006376790450522513,0.0029987579130793442,0.009241569872061388,0.019610268953956633,0.02832520815949053,0.005657849034938162
4.260235926839168e-5,0.0002836704919372097,0.0029987579130793442,0.01572540211479921,0.0522388463227425,0.11546308123521094,0.1695771201929098,0.0370347990126272
0.00011963289433415515,0.000821344955259823,0.009241569872061388,0.0522388463227425,0.18547467056777564,0.4271427078745351,0.6383638580012068,0.153200950020462
0.00024225411365496778,0.0016886172998556751,0.019610268953956633,0.11546308123521094,0.4271427078745351,1.0125140734835834,1.5329964451970153,0.3954836751867815
0.0003434293916975376,0.0024083462482444888,0.02832520815949053,0.1695771201929098,0.6383638580012068,1.5329964451970153,2.335262733515838,0.6239403618053712
6.206559535431744e-5,0.0004495465369310953,0.005657849034938162,0.0370347990126272,0.153200950020462,0.3954836751867815,0.6239403618053712,0.20379424849272135
4.7471345552052846e-7,2.1614107510272913e-6,1.4169267053190882e-5,5.4710059278971525e-5,0.0001517880614388669,0.0003054823489450394,0.0004319431547069961,7.686236993535257e-5
2.1614107510272913e-6,1.0899725754806984e-5,8.013138715525461e-5,0.0003277219275560569,0.0009370561816378388,0.0019146108299473014,0.0027236258067318223,0.0005007983538073836
1.4169267053190882e-5,8.013138715525461e-5,0.0007092577747872831,0.0032666780174600094,0.009980521895612533,0.021092852489099388,0.03041482491913741,0.00601486859324279
5.4710059278971525e-5,0.0003277219275560569,0.0032666780174600094,0.01681632869696198,0.055406045504820006,0.12197412620415578,0.1788287399977863,0.038659918871847485
0.0001517880614388669,0.0009370561816378388,0.009980521895612533,0.055406045504820006,0.19484759656409636,0.4464279083494173,0.6656673500224229,0.15770056160441948
0.0003054823489450394,0.0019146108299473014,0.021092852489099388,0.12197412620415578,0.4464279083494173,1.051727269690326,1.5879530296448674,0.4034400246173868
0.0004319431547069961,0.0027236258067318223,0.03041482491913741,0.1788287399977863,0.6656673500224229,1.5879530296448674,2.4116776208599973,0.6338590693006357
7.686236993535257e-5,0.0005007983538073836,0.00601486859324279,0.038659918871847485,0.15770056160441948,0.4034400246173868,0.6338590693006357,0.20289235141301734
4.13721141871559e-7,1.9383922909457116e-6,1.300456135085766e-5,5.082578465590969e-5,0.00014201877781881258,0.00028699576493142697,0.0004065262900600785,7.307679772127389e-5
1.9383922909457116e-6,1.0190966623421699e-5,7.744223166642393e-5,0.0003217316607952193,0.0009278382049583329,0.0019047499378536507,0.0027150380311971615,0.0005047557927286356
1.300456135085766e-5,7.744223166642393e-5,0.00070929924762273,0.003301798562958578,0.01013343131393702,0.021467846867678646,0.03098764741809234,0.006160033609670977
5.082578465590969e-5,0.0003217316607952193,0.003301798562958578,0.017024142578029998,0.05602187229200082,0.12328048967787134,0.18073266547895533,0.039046687249124565
