"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"19273",2010,0.410353018425287,0.800617304162434,0.671699186327695,0.614319580749875,0.974523053676275,0.686605674287184,0.270601061286536,0.6561443476105,0,4,2
"19274",2010,0.534988279321575,0.727970452757346,0.407857965471344,0.553011316602764,0.947157194676783,0.702388165006448,0,0.572107397082035,0,4,2
"19275",2010,0.431733513982061,0.797967564259007,0.652740092960715,0.597822330878031,0.255958056366083,0,0,0.474800090648288,0,1,3
"19276",2010,0.534788513323911,0.702467629704437,0,0.589301682039069,0.947157194676783,0.751566242944263,0,0.545834550942895,0,3,1
"19278",2010,0.398364832018388,0.822275249176356,0.668276869570625,0.616771425577851,0.974523053676275,0,0,0.621519176679091,0,1,3
"19279",2010,0.466089461686419,0.797336372745863,0.659966714238932,0.577690052197277,0.81136775083952,0,0,0.730099755430655,0,1,3
"19280",2010,0.50976014125968,0.701455624061357,0.50444079030767,0.58115342394473,0.81136775083952,0.710774483240596,0,0.572107397082035,0,4,2
"19281",2010,0.467102829433519,0.894544044167365,0.808807731909631,0.787422834196974,1,0,0.834483409234355,0.688929920072318,0,1,3
"19282",2010,0.492192395137894,0.836053266577106,0.718167725617588,0.666601474775632,0.947157194676783,0,0.800933370798872,0.621519176679091,0,1,3
"19283",2010,0.511156815850551,0.820052138974012,0,0.596076538367362,0.850274156872701,0,0,0.805018002346641,0,2,3
"19284",2010,0.536076974763812,0.713157636184825,0,0.589301682039069,0.850274156872701,0.679296018942369,0,0.359230947375424,0,3,1
"19285",2010,0.43870756051603,0.774886051100305,0.456232655831996,0.591134629583177,0.947157194676783,0,0,0.787123538794936,0,1,3
"19286",2010,0.432625444066378,0.814311941331873,0.702079530064009,0.537205302517087,0.947157194676783,0,0.459800013061628,0.768694811103039,0,1,3
"19287",2010,0.473271248534449,0.985444510644913,0,0.781309988810927,1,0,0.938865027337826,0.917568488836087,0,2,3
"19288",2010,0.367131771126163,0.831723574591027,0.621673672025307,0.605026440235482,0.947157194676783,0,0,0.6561443476105,0,1,3
"19289",2010,0.543452644336284,0.875660170200689,0,0.69007307139218,0.947157194676783,0,0.736278329881364,0.887449513510554,0,2,3
"19290",2010,0.435549879350821,0.734117173491723,0,0.566961097316346,0.81136775083952,0.662438845305259,0,0.72006177116363,0,3,1
"19292",2010,0.492548783352181,0.736286441582843,0.438984418303297,0.574721809186929,0.81136775083952,0.683757649063852,0,0.281965461368729,0,4,2
"19293",2010,0.489395885413383,0.765863436225241,0.66433078223301,0.602276575953023,0.661641913902581,0,0,0.699482740692618,0,1,3
"19294",2010,0.354802582415288,0.780212456137321,0,0.572632786254397,0.81136775083952,0,0,0.813774635758431,0,2,3
"19295",2010,0.410937663111706,0.8462469689973,0,0.597822330878031,0.81136775083952,0,0.444684855816414,0.0617834531772674,0,2,3
"19297",2010,0.44356144003011,0.815229650742485,0.720491462514621,0.632570326151926,0.81136775083952,0,0,0.678193712917948,0,1,3
"19298",2010,0.493161656065629,0.777529030334009,0.679856970234873,0.605026440235482,0.850274156872701,0,0.362142927967822,0.359230947375424,0,1,3
"19299",2010,0.471460236638259,0.825434884338117,0.678524303911516,0.590592253973241,0.947157194676783,0,0,0.749698850905276,0,1,3
"19300",2010,0.542992382865966,0.819870650039961,0.543986793514447,0.618102392005949,0.917599915243242,0.787762328775785,0.492055086943768,0.6561443476105,0,4,2
"19302",2010,0.439669856091589,0.717772680634232,0.694957851745089,0.619787584367052,0.947157194676783,0,0.593805259587255,0.321806259485764,0,1,3
"19303",2010,0.428650185692856,0.847518610837777,0.703995364983966,0.63212381706119,0.947157194676783,0,0,0.667267348940126,0,1,3
"19305",2010,0.515810794083624,0.679406674724834,0.598429302103059,0.580930348874209,0.81136775083952,0.679296018942369,0,0.117941973321528,0,4,2
"19307",2010,0.468164193590704,0.828070607285584,0.716092761293094,0.636407815754344,0.974523053676275,0,0,0.489676035398017,0,1,3
"19309",2010,0.398624373271078,0.798727959751478,0.648796091838485,0.603671730551233,0.850274156872701,0,0,0.749698850905276,0,1,3
"19310",2010,0.46385490247176,0.77586023618109,0.724832826052628,0.6086231542703,0.81136775083952,0,0,0.504201838442645,0,1,3
"19311",2010,0.509150902143689,0.787593542448038,0.641754748920215,0.590773746136331,0.974523053676275,0,0,0.359230947375424,0,1,3
"19313",2010,0.435514789939459,0.730386132320424,0.645515347173739,0.583327497018971,0.947157194676783,0,0,0.443927718256468,0,1,3
"19315",2010,0.591566624127733,0.750672638232997,0,0.575481730211579,0.917599915243242,0.609642774747649,0,0.768694811103039,0,3,1
"19316",2010,0.429489399549677,0.847517968086464,0.708662293798869,0.647848602014403,0.947157194676783,0,0,0.474800090648288,0,1,3
"19317",2010,0.380355797817915,0.740655336751707,0.642437877785236,0.611266925773016,0.850274156872701,0,0,0.459556931289805,0,1,3
"19318",2010,0.419905141689205,0.795574492209655,0.673975805728052,0.628631667427267,0.974523053676275,0,0,0.427892573021986,0,1,3
"19319",2010,0.542930776936435,0.90038845261103,0,0.801985942675867,1,0,0.593805259587255,0.644817064757229,0,2,3
"19320",2010,0.517693610293765,0.817529169253779,0.652806171796383,0.606987604164334,0.974523053676275,0,0.895518209741391,0.699482740692618,0,1,3
"19321",2010,0.410781011140538,0.789256649629305,0.676766747700499,0.621695369466085,0.718564997310192,0,0,0.621519176679091,0,1,3
"19322",2010,0.437753805172672,0.823972943901976,0.701793840790789,0.627282880795333,0.947157194676783,0,0.270601061286536,0.830923484397132,0,1,3
"19325",2010,0.417872669557647,0.961161198820639,0.925584731826,0.80844548833417,0.947157194676783,0,0.800933370798872,0.768694811103039,0,1,3
"19330",2010,0.305827729561614,0.623818007735733,0,0.532407881383304,0.76787407005249,0.716654938229811,0,0.572107397082035,0,3,1
"19332",2010,0.411591323051769,0.892746415308409,0.74001764276825,0.698292711382174,0.947157194676783,0,0,0.699482740692618,0,1,3
"19333",2010,0.292844795494432,0.875030016159909,0.773081025349868,0.560504771822444,1,0,0.492055086943768,0.822408520880161,0,1,3
"19334",2010,0.464428545698719,0.93925204278391,0.716823338488431,0.726084062174938,0.974523053676275,0,0.270601061286536,0.887449513510554,0,1,3
"19335",2010,0.42519575530579,0.826737503383698,0.608271623397517,0.575732315882034,0.850274156872701,0,0,0.839322469913423,0,1,3
"19336",2010,0.525876193025093,0.71875808744535,0.569087195760893,0.609115097992844,0.947157194676783,0.710774483240596,0,0.55911064917582,0,4,2
"19337",2010,0.447023992189498,0.805794168625135,0,0.580930348874209,0.81136775083952,0,0,0.633277989590533,0,2,3
"19338",2010,0.556875985090123,0.699436920176645,0.625159351671058,0.583327497018971,0.850274156872701,0.719919992934425,0,0.411429731313707,0,4,2
"19339",2010,0.475258627826959,0.76488128278011,0.703473481361585,0.611266925773016,0.850274156872701,0,0,0.532266596665309,0,1,3
"19342",2010,0.448828034838886,0.835999518866276,0.747059454875495,0.689688478372642,1,0,0.654050421215001,0.459556931289805,0,1,3
"19343",2010,0.445733095633089,0.793883337823029,0.686106406758059,0.628792542827557,0.917599915243242,0,0,0.609532084971694,0,1,3
"19344",2010,0.510096093522766,0.812968584401534,0,0.565116091879063,0.81136775083952,0,0.607930037563208,0.960159201882965,0,2,3
"19345",2010,0.544299633784982,0.74772655212767,0,0.565428695477986,0.81136775083952,0,0,0.545834550942895,0,2,3
"19347",2010,0.547609548301308,0.807811845150226,0,0.611266925773016,0.850274156872701,0,0,0.796135677040712,0,2,3
"19349",2010,0.482641861896863,0.834568803336127,0.784750596763996,0.719629925855993,0.974523053676275,0,0,0.688929920072318,0,1,3
"19350",2010,0.418071058599576,0.771506413051211,0.737355663201162,0.601563062770779,0.850274156872701,0,0,0.359230947375424,0,1,3
"19351",2010,0.456495008619358,0.786331083514915,0.716547594899669,0.620271881384097,0.81136775083952,0,0,0.427892573021986,0,1,3
"19352",2010,0.576637866320632,0.719331192121052,0.592810000092979,0.568444843428241,0.947157194676783,0.704677501234616,0,0.169415011674334,0,4,2
"19353",2010,0.601326795899302,0.76270352517408,0.32663088887644,0.572632786254397,0.81136775083952,0.662438845305259,0,0.855785164441498,0,4,2
"19355",2010,0.450849445822001,0.767151161015126,0.686022059092372,0.625979366792102,0.81136775083952,0,0,0.411429731313707,0,1,3
"19357",2010,0.500364755578293,0.812777885356607,0.5569804975865,0.619884846095369,0.947157194676783,0,0,0.822408520880161,0,1,3
"19358",2010,0.43960941964944,0.850480345769489,0,0.688763016321103,1,0,0,0.749698850905276,0,2,3
"19359",2010,0.414511816897978,0.80452554944901,0,0.566961097316346,0.974523053676275,0,0,0.871820447657421,0,2,3
"19362",2010,0.478318690049499,0.804713815773763,0,0.619298216093727,0.974523053676275,0,0,0.787123538794936,0,2,3
"19363",2010,0.460302452940849,0.818000341887202,0.660994126510927,0.636612044489943,0.850274156872701,0,0,0.377125558107333,0,1,3
"19364",2010,0.417093496858076,0.82072450112775,0.729917079450514,0.661665605040652,0.974523053676275,0,0.459800013061628,0.609532084971694,0,1,3
"19365",2010,0.481538143423168,0.832189416397967,0,0.633523371612905,0.947157194676783,0,0,0.739977018915011,0,2,3
"19366",2010,0.490206065172038,0.775023106126067,0.628235332553325,0.583327497018971,0.850274156872701,0,0,0.830923484397132,0,1,3
"19370",2010,0.419975664118304,0.774390335727136,0.644692465284934,0.57647611064487,0.405683901556835,0,0,0.822408520880161,0,1,3
"19372",2010,0.479447125788801,0.867071479670524,0.723485712978853,0.737277293188895,1,0,0,0.644817064757229,0,1,3
"19374",2010,0.39545242030203,0.737407513622637,0.55884960766597,0.591134629583177,0.81136775083952,0.710774483240596,0,0.261037337851569,0,4,2
"19375",2010,0.430265206344632,0.753902301509641,0.692698626255178,0.612420915970586,0.947157194676783,0,0,0.239374913899581,0,1,3
"19377",2010,0.48962874020875,0.930646751811629,0,0.770297320303059,1,0,0.834483409234355,0.805018002346641,0,2,3
"19379",2010,0.462994511013481,0.941179387566874,0,0.729361106394527,0.974523053676275,0,0.697000078900875,0.768694811103039,0,2,3
"19380",2010,0.408718268219847,0.768079424996648,0.698389898755567,0.618704128744658,0.850274156872701,0,0,0.545834550942895,0,1,3
"19381",2010,0.447858836811809,0.933016737863593,0.816048497333759,0.736321873512745,1,0,0,0.768694811103039,0,1,3
"19382",2010,0.443942562508537,0.77945263871972,0.599699684139827,0.593071162581187,0.917599915243242,0,0,0.644817064757229,0,1,3
"19383",2010,0.426408585610324,0.724833942936208,0.66551477065815,0.597822330878031,0.81136775083952,0,0,0.302207154812381,0,1,3
"19384",2010,0.404431820787648,0.745681419066916,0.680991205760559,0.587974456268906,0.81136775083952,0,0,0.394515929460649,0,1,3
"19385",2010,0.459399479968929,0.914188321538215,0,0.83182439635195,0.947157194676783,0,0.632743998256169,0.667267348940126,0,2,3
"19386",2010,0.375073144903396,0.927469844009753,0,0.781542864226566,1,0,0.654050421215001,0.805018002346641,0,2,3
"19387",2010,0.427085691889961,0.8664578577662,0.746265431304274,0.680242345184796,0.947157194676783,0,0.518619035743087,0.739977018915011,0,1,3
"19388",2010,0.452212249867206,0.71311108825128,0.679671777902722,0.596076538367362,0.81136775083952,0,0,0.597307591595392,0,1,3
"19389",2010,0.291257167959541,0.645534064466015,0.532935557450843,0.57548173021158,0.594316153468586,0.744840938556395,0,0.55911064917582,0,4,2
"19390",2010,0.493142771615414,0.868412595507369,0.788013979616482,0.775724004886434,1,0,0.270601061286536,0.518393685005222,0,1,3
"19392",2010,0.438395311417701,0.756402147035474,0,0.54050553439492,0.81136775083952,0,0,0.879684285952297,0,2,3
"19393",2010,0.601393008537105,0.725633907771003,0.43467571453414,0.57394932697465,0.850274156872701,0.679296018942369,0,0.193626596758032,0,4,2
"19394",2010,0.47125631833791,0.80962865741406,0.564080853638079,0.613099875568295,0.947157194676783,0,0,0.644817064757229,0,1,3
"19395",2010,0.397221611162034,0.928438256784503,0,0.788725154352115,0.974523053676275,0,0,0.6561443476105,0,2,3
"19399",2010,0.394720978031259,0.955749265109368,0,0.874617849646113,0.974523053676275,0,0.938865027337826,0.895118209252572,0,2,3
"19400",2010,0.399233847008073,0.774520171317933,0.58676372146906,0.544082550546714,0.850274156872701,0.570182647156213,0,0.0905011073838542,0,4,2
"19402",2010,0.496437086901561,0.917219834513318,0,0.724336428558387,0.947157194676783,0,0.777402060181519,0.871820447657421,0,2,3
"19404",2010,0.365553465440133,0.738687062840925,0.616604401026746,0.532407881383304,0.405683901556835,0,0,0.474800090648288,0,1,3
"19405",2010,0.431036589309914,0.798761190077236,0.621155070455337,0.614971696921957,0.76787407005249,0,0,0.644817064757229,0,1,3
"19406",2010,0.483344298188906,0.79860750749177,0.723932726668866,0.630216031311817,0.947157194676783,0,0,0.545834550942895,0,1,3
"19407",2010,0.360861286247568,0.759465829609986,0.641062065518671,0.551775985270078,0.718564997310192,0,0,0.584835982656726,0,1,3
"19408",2010,0.554264774737607,0.81348199965679,0,0.549202823480452,0.850274156872701,0,0,0.895118209252572,0,2,3
"19409",2010,0.460059766868598,0.791543829652958,0.657526511801939,0.644814633852496,0.947157194676783,0,0,0.504201838442645,0,1,3
"19410",2010,0.510522933095861,0.812263964552873,0.539857294587838,0.626824493877231,0.917599915243242,0.825932100446082,0,0.644817064757229,0,4,2
"19411",2010,0.438320958209539,0.729118065865781,0.719934150770806,0.568444843428241,0.81136775083952,0,0,0.459556931289805,0,1,3
"19412",2010,0.425632698172528,0.754513408971364,0.667464948033764,0.57816693516896,0.850274156872701,0,0,0.644817064757229,0,1,3
"19413",2010,0.471439880825743,0.780137792656309,0.639344554994038,0.636407815754344,1,0,0.270601061286536,0.7592699795655,0,1,3
"19414",2010,0.40265160646113,0.733634369297119,0.598396295841706,0.560504771822444,0.81136775083952,0,0,0.678193712917948,0,1,3
"19415",2010,0.514554883947259,0.808252539403807,0,0.604218335737868,0.947157194676783,0,0.418731121795361,0.910175332833313,0,2,3
"19416",2010,0.504193959880108,0.771203373534938,0.676083618035753,0.593755924749197,0.947157194676783,0,0,0.302207154812381,0,1,3
"19417",2010,0.472766386602271,0.749436321956093,0.681084563225779,0.622620830351748,0.947157194676783,0,0,0.443927718256468,0,1,3
"19418",2010,0.373520008015697,0.704495042051803,0.700759854626531,0.620271881384097,0.594316153468586,0,0,0.427892573021986,0,1,3
"19419",2010,0.465252367297181,0.846937723325469,0,0.648008559775618,1,0,0,0.902692691266562,0,2,3
"19421",2010,0.456449971609443,0.870283993394056,0,0.623975541129004,0.947157194676783,0,0.757736343340962,0.796135677040712,0,2,3
"19422",2010,0.525472160434636,0.856629521279244,0.654109564946845,0.670870074818197,0.974523053676275,0,0.541202131574884,0.633277989590533,0,1,3
"19425",2010,0.513698174475222,0.846910736133825,0,0.618404228840675,1,0,0.492055086943768,0.86385476066144,0,2,3
"19426",2010,0.527327392696647,0.80013767222045,0.666221549595397,0.606342984052578,0.974523053676275,0,0,0.688929920072318,0,1,3
"19428",2010,0.390149878722741,0.795830412533276,0.559215111561344,0.569598830056889,0.81136775083952,0,0.270601061286536,0.584835982656726,0,1,3
"19429",2010,0.358675934545248,0.744753360191073,0.658024265629556,0.572364968322701,0.255958056366083,0,0,0.443927718256468,0,1,3
"19431",2010,0.494147144180973,0.849671018238137,0,0.569025398501815,0.947157194676783,0,0.625718264643438,0.709858061987003,0,2,3
"19432",2010,0.413645641583812,0.919774052162695,0.724789107973214,0.761276307340161,0.917599915243242,0,0.730401083349975,0.644817064757229,0,1,3
"19433",2010,0.462945371624746,0.819625263686711,0.600329211778412,0.621695369466085,0.850274156872701,0,0,0.633277989590533,0,1,3
"19435",2010,0.122474200909827,0.771228388923937,0.336046643963506,0.550933908916023,0.76787407005249,0,0,0.739977018915011,0,1,3
"19436",2010,0.441087552321117,0.793030311012302,0.693090526475201,0.629903426403491,0.974523053676275,0,0,0.739977018915011,0,1,3
"19437",2010,0.377914422632563,0.78604313347629,0.672502045946214,0.589301682039069,0.850274156872701,0,0,0.667267348940126,0,1,3
"19439",2010,0.362459087370293,0.817409276399507,0.782169869595355,0.641630993564326,0.947157194676783,0,0,0.474800090648288,0,1,3
"19440",2010,0.483254839686666,0.876002241807491,0.71813536615973,0.721101103265405,0.947157194676783,0,0.492055086943768,0.411429731313707,0,1,3
"19441",2010,0.519469596050972,0.778743445721703,0.616798330021959,0.608250768067713,0.81136775083952,0,0,0.699482740692618,0,1,3
"19442",2010,0.437488115107081,0.75889881617462,0.632774584512399,0.570445996861975,0.974523053676275,0,0,0.839322469913423,0,1,3
"19444",2010,0.496673047200355,0.810422975581296,0.518688115502463,0.582253101532123,0.81136775083952,0,0,0.796135677040712,0,1,3
"19445",2010,0.464676146388385,0.832987173182353,0.675390933811956,0.635512363931736,0.81136775083952,0,0,0.739977018915011,0,1,3
"19446",2010,0.484970477645709,0.785892218478516,0.650539623453212,0.582900698193133,0.81136775083952,0,0,0.621519176679091,0,1,3
"19447",2010,0.427939123024261,0.847972311775717,0.734879351153951,0.585201277433683,0.974523053676275,0,0,0.709858061987003,0,1,3
