"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"12891",2004,0.387870408819968,0.787159013952584,0.705376667965261,0.651907434156005,0.889253442977235,0,0,0.443927709057705,0,1,1
"12892",2004,0.382731615731929,0.85416674147719,0.473818487701448,0.727313235200959,1,0,0.270601078337835,0.688929910873556,0,2,1
"12893",2004,0.355709390237934,0.886880389008946,0.791403651883811,0.758843293414836,0.928978728963133,0,0.593805306006329,0.621519172079709,0,2,1
"12894",2004,0.397015580176537,0.765980014212724,0.580595386622729,0.602222390768837,0.746476323363684,0,0,0.532266592065927,0,1,1
"12895",2004,0.398249275275007,0.99640862759381,0.972852412208201,0.919190140815193,0.928978728963133,0,0.757736364082526,0.459556922091042,0,2,1
"12897",2004,0.383551517075405,0.653052092325817,0.659052290262549,0.625991400834053,0.928978728963133,0.699062408844763,0,0.489676026199254,0,4,2
"12898",2004,0.394072817637656,0.976655898551096,0,0.917084054023111,0.965758723463268,0,0.834483398804711,0.688929910873556,0,3,3
"12901",2004,0.442140478459489,0.866775450979145,0.754862940873388,0.774861675530763,0.928978728963133,0,0.314048358885096,0.709858052788241,0,2,1
"12902",2004,0.410202700024219,0.955296149124844,0.866821248496468,0.858751946240881,0.928978728963133,0,0.834483398804711,0.699482731493856,0,2,1
"12903",2004,0.423124870150745,0.826172921077735,0.584309077922396,0.661255083299328,0.928978728963133,0,0.362142959789231,0.730099746231892,0,2,1
"12904",2004,0.409973024685513,0.835702147951132,0.68683844158394,0.673838449924556,1,0,0.81863812165747,0.688929910873556,0,2,1
"12905",2004,0.256097367588097,0.962819055923536,0,0.80157367171909,0.928978728963133,0,0.270601078337835,0.518393680405841,0,3,3
"12907",2004,0.394473348468304,0.887596546101915,0.766913149666162,0.764121855421655,0.965758723463268,0,0.578221873560048,0.855785164441498,0,2,1
"12908",2004,0.44206787892386,0.781524499390327,0.581444171784057,0.621900862804545,0.545243255446973,0,0,0.813774635758431,0,1,1
"12909",2004,0.429213130177423,0.830032326586573,0.782748890808689,0.674353693843882,0.928978728963133,0,0.418731157182544,0.572107392482653,0,2,1
"12910",2004,0.468768233980841,0.860467574467724,0,0.66004490565151,1,0,0.697000131822532,0.855785164441498,0,3,3
"12911",2004,0.388220098302712,0.758757014788456,0.752072164426394,0.619720147035793,0.928978728963133,0,0,0.474800081449525,0,1,1
"12912",2004,0.362024693143707,0.768312434725539,0.738875797867773,0.63886248258137,0.746476323363684,0,0,0.411429731313707,0,1,1
"12913",2004,0.454742099926171,0.712201772893372,0.621478359454569,0.625991400834053,0.928978728963133,0,0,0.193626596758032,0,1,1
"12915",2004,0.589217517152351,0.734199788300914,0.363824893904002,0.607071566344456,0.798766932083289,0.765647943159453,0,0.443927709057705,0,4,2
"12917",2004,0.455245520829746,0.827734347690226,0,0.678020663033961,1,0,0,0.822408520880161,0,3,3
"12918",2004,0.337865445371981,0.921832735888074,0.767275575114235,0.817236236074874,0.928978728963133,0,0.780874080964528,0.739977009716248,0,2,1
"12919",2004,0.432501937875133,0.905654837817068,0,0.821973431631964,0.928978728963133,0,0.757736364082526,0.768694811103039,0,3,3
"12922",2004,0.447559210806432,0.783569542156292,0.72925533980856,0.661445971147596,0.798766932083289,0,0,0.443927709057705,0,1,1
"12923",2004,0.469121464633448,0.802708495784311,0.600640105032519,0.60849363633038,0.746476323363684,0,0.314048358885096,0.656144343011119,0,1,1
"12924",2004,0.385705042780666,0.793915952413084,0.772629476355337,0.691484024500858,0.928978728963133,0,0.560843479845502,0.443927709057705,0,2,1
"12925",2004,0.43920435653513,0.959767571512635,0.770448420881299,0.845596654614221,0.965758723463268,0,0.938865023485547,0.720061761964867,0,2,1
"12926",2004,0.348028237344623,0.820842651292843,0.71029339444538,0.627915492362415,0.454756744553027,0,0,0.709858052788241,0,1,1
"12928",2004,0.416252750990015,0.758438649756586,0.726608925519739,0.634935741762336,0.928978728963133,0,0,0.321806259485764,0,1,1
"12929",2004,0.490607973511944,0.922216279528177,0,0.806960989175244,0.965758723463268,0,1,0.633277984991152,0,3,3
"12930",2004,0.104239019066001,0.725547253205821,0.552770926296141,0.567576791322283,0.746476323363684,0,0,0.302207154812381,0,1,1
"12931",2004,0.404247092560982,0.979340316454717,0,0.941881552837176,0.965758723463268,0,0.938865023485547,0.739977009716248,0,3,3
"12932",2004,0.43400696018424,0.719667333485466,0.576127326341714,0.60190279384623,0.746476323363684,0.572920562965057,0,0.117941973321528,0,4,2
"12933",2004,0.461335897955249,0.905144712337368,0,0.894763236740615,0.928978728963133,0,0.492055126951291,0.847608715393519,0,3,3
"12934",2004,0.395264807217854,0.822073529379947,0.762004718375694,0.68778482652992,0.965758723463268,0,0,0.787123538794936,0,1,1
"12935",2004,0.368942933276966,0.952436882263595,0,0.802603091505843,0.965758723463268,0,1,0.709858052788241,0,3,3
"12936",2004,0.365207609480714,0.760898609133635,0.616995525957417,0.651442424985664,0.344010187530262,0,0,0.518393680405841,0,1,1
"12937",2004,0.441751422137327,0.858364506273353,0.702548502606537,0.696673468035364,0.965758723463268,0,0,0.545834546343514,0,1,1
"12938",2004,0.404555025977706,0.929510845220809,0.839799867615728,0.854548458022665,0.965758723463268,0,0.654050471430284,0.739977009716248,0,2,1
"12939",2004,0.408117556519338,0.836481037134694,0.63526889065095,0.695211752367049,0.965758723463268,0,0,0.7592699795655,0,1,1
"12940",2004,0.425919921940904,0.852970577909711,0.782413810031709,0.718715926976952,0.928978728963133,0,0.593805306006329,0.572107392482653,0,2,1
"12941",2004,0.413203906306318,0.784153545873372,0.684516477831053,0.649537016632022,0.965758723463268,0.725943904753218,0,0.739977009716248,0,4,2
"12943",2004,0.413334024383222,0.84610733307309,0.454016725764366,0.751611243399303,0.928978728963133,0,0.717912564826097,0.584835977769884,0,2,1
"12944",2004,0.438629538144978,0.730448928523194,0.618243982560962,0.633777487443609,0.798766932083289,0.787833532006789,0,0.545834546343514,0,4,2
"12946",2004,0.388439260725161,0.890785898977268,0,0.777899057586311,0.928978728963133,0,0.654050471430284,0.667267339741363,0,3,3
"12949",2004,0.457571061900897,0.715967565680764,0.531470024928911,0.597546669343201,0.746476323363684,0.712062467364128,0,0.359230947375424,0,4,2
"12950",2004,0.322216524088227,0.913934542417595,0.805616034239159,0.808553770439358,0.965758723463268,0,0.938865023485547,0.584835977769884,0,2,1
"12951",2004,0.315572999457705,0.891730306634515,0,0.787460513084016,0.928978728963133,0,0,0.621519172079709,0,3,3
"12952",2004,0.432558261057711,0.845344173884383,0.740968905804235,0.71102991245911,0.928978728963133,0,0.593805306006329,0.427892573021986,0,2,1
"12953",2004,0.45040157379625,0.844634739966681,0,0.68456297033662,0.965758723463268,0,0.270601078337835,0.839322469913423,0,3,3
"12954",2004,0.370896940736148,0.782123698635525,0.737339871247146,0.623371663452699,0.928978728963133,0,0,0.839322469913423,0,1,1
"12955",2004,0.231552600057594,0.651837949518533,0.431666775647396,0.593911086194495,0.746476323363684,0.736062111534435,0,0.261037337851569,0,4,2
"12956",2004,0.340877608278875,0.747486516932578,0.700002464716054,0.607645350401196,0.746476323363684,0,0,0.545834546343514,0,1,1
"12957",2004,0.467953006158588,0.812785527812871,0,0.604097445467123,0.621748476769222,0,0,0.917568488836087,0,3,3
"12960",2004,0.451100465646573,0.818770837415218,0.752675590135798,0.706492655298332,0.889253442977235,0,0.270601078337835,0.739977009716248,0,1,1
"12961",2004,0.512956106455498,0.713469442425305,0.583506712108015,0.63886248258137,0.798766932083289,0.749368754617163,0,0.216924487135861,0,4,2
"12962",2004,0.421792887192431,0.827131501573065,0.744075387704298,0.693507327636717,0.889253442977235,0,0.459800051036672,0.584835977769884,0,2,1
"12964",2004,0.408280382194554,0.785859205144031,0.708250610661197,0.665467881860476,0.889253442977235,0,0,0.688929910873556,0,1,1
"12965",2004,0.447211830685963,0.852236508042656,0.716159975842027,0.703956281228015,1,0,0,0.730099746231892,0,1,1
"12966",2004,0.529336178820649,0.772436471255583,0,0.597546669343201,0.798766932083289,0,0,0.917568488836087,0,3,3
"12967",2004,0.452751735600713,0.859722415385795,0.774231195115066,0.680537016450427,0.928978728963133,0,0.270601078337835,0.699482731493856,0,1,1
"12969",2004,0.417426497422823,0.78529500191374,0.720025307761016,0.643331945872507,0.889253442977235,0,0.270601078337835,0.340802219683527,0,1,1
"12970",2004,0.451173892923234,0.835717676563251,0.686404182089872,0.703755634098263,0.928978728963133,0,0.270601078337835,0.584835977769884,0,1,1
"12971",2004,0.454270792418894,0.855214327857386,0.707334087218136,0.753455976640314,1,0,0.418731157182544,0.609532080372313,0,2,1
"12972",2004,0.496948705604686,0.730002826261832,0.515836685650848,0.604097445467123,0.798766932083289,0.694101673765755,0,0.545834546343514,0,4,2
"12973",2004,0.436243154279711,0.74148767538199,0.627988617820744,0.581040053233822,0.928978728963133,0.787833532006789,0,0.559110644576439,0,4,2
"12974",2004,0.44304897647619,0.976306870682436,0,0.895599672874356,0.928978728963133,0,0.938865023485547,0.86385476066144,0,3,3
"12975",2004,0.481528427766624,0.893813106914393,0,0.841671764814229,1,0,0.757736364082526,0.633277984991152,0,3,3
"12976",2004,0.32587031045115,0.757446229711665,0.699430397690986,0.630667132326787,0.965758723463268,0,0,0.678193703719185,0,1,1
"12977",2004,0.456777605722538,0.807306380167883,0,0.656435690977811,0.746476323363684,0,0,0.667267339741363,0,3,3
"12978",2004,0.367579256352723,0.893707956906652,0.830137518122613,0.715119073929449,1,0,0,0.805018002346641,0,1,1
"12979",2004,0.45491800865322,0.901299901532173,0,0.78988187254793,0.965758723463268,0,0.764580117511091,0.739977009716248,0,3,3
"12980",2004,0.470733353863715,0.786271406392237,0.736729754019811,0.71521467284396,0.746476323363684,0.866011212899855,0,0.518393680405841,0,4,2
"12983",2004,0.422272594680146,0.79732199111044,0,0.597194998080432,0.746476323363684,0,0,0.917568488836087,0,3,3
"12984",2004,0.391539639576197,0.810924513121044,0.733071331482768,0.675080494269884,0.798766932083289,0,0.418731157182544,0.584835977769884,0,2,1
"12985",2004,0.35734924335781,0.795111056814748,0.6386852596108,0.613041773182328,0.928978728963133,0,0,0.830923484397132,0,1,1
"12986",2004,0.384289806026723,0.941725580536298,0,0.823098381891344,1,0,0.730401102369072,0.902692691266562,0,3,3
"12988",2004,0.458027477139913,0.828855998594635,0,0.651090752515807,0.798766932083289,0,0.697000131822532,0.796135677040712,0,3,3
"12989",2004,0.36761032924574,0.81455887984971,0.750656770401829,0.636067279479928,0.798766932083289,0,0,0.688929910873556,0,1,1
"12990",2004,0.402789461264993,0.694703698739077,0.581444171784057,0.591987000086874,0.621748476769222,0.755985657545519,0,0.796135677040712,0,4,2
"12992",2004,0.505391069128915,0.646949755234961,0.483180032865675,0.57009312399807,0.746476323363684,0.716537414639895,0,0.656144343011119,0,4,2
"12994",2004,0.432076247637979,0.880896526545862,0,0.791856722373717,1,0,0.704297504550146,0.822408520880161,0,3,3
"12995",2004,0.420168438527341,0.765292851637495,0.707116036335899,0.642498077345961,0.928978728963133,0,0,0.678193703719185,0,1,1
"12996",2004,0.581542746615817,0.732434228695184,0.417413791757094,0.634935741762336,0.889253442977235,0.76094740938762,0,0.169415011674334,0,4,2
"12997",2004,0.472138504907798,0.862542345955838,0,0.748222247560267,1,0,0.854198086740522,0.597307586421088,0,3,3
"12999",2004,0.405905610001635,0.778326868841487,0,0.58724373385041,0.201233067916711,0,0,0.830923484397132,0,3,3
"13000",2004,0.29493013301089,0.725107661833528,0.530434903213385,0.587896474312947,0.344010187530262,0.629649920311579,0,0.169415011674334,0,4,2
"13001",2004,0.526063261673123,0.798342531280071,0.404921900894937,0.605903464162111,0.746476323363684,0,0,0.960159201882965,0,1,1
"13002",2004,0.462957074920084,0.822073143175296,0.746364194383252,0.684622398739982,0.928978728963133,0,0,0.584835977769884,0,1,1
"13003",2004,0.421753426990304,0.805549864211356,0.708693981632569,0.678359229836853,0.965758723463268,0,0,0.633277984991152,0,1,1
"13004",2004,0.368944294098937,0.791793436014492,0.73141477835546,0.657479519903387,0.928978728963133,0,0.270601078337835,0.532266592065927,0,1,1
"13006",2004,0.395890887183301,0.788178505982443,0.727326439847604,0.61859232675311,0.928978728963133,0,0.418731157182544,0.302207154812381,0,2,1
"13008",2004,0.388252092745683,0.889625489085353,0.702945036628876,0.726762857350204,1,0,0,0.839322469913423,0,1,1
"13009",2004,0.391139238150209,0.894524306861932,0.783577149845353,0.789252464616199,0.965758723463268,0,0,0.787123538794936,0,1,1
"13010",2004,0.413429539953919,0.767645606711444,0.635563165050299,0.615289097597197,0.965758723463268,0,0.418731157182544,0.474800081449525,0,2,1
"13012",2004,0.385989058030582,0.742016451064885,0.647500746478524,0.627915492362415,0.746476323363684,0.664067443940863,0,0.572107392482653,0,4,2
"13013",2004,0.479283816456009,0.90321362043275,0,0.830627938458544,0.928978728963133,0,0.757736364082526,0.739977009716248,0,3,3
"13014",2004,0.429354750985581,0.788149084510739,0.659052290262549,0.644084070625024,0.928978728963133,0,0.270601078337835,0.518393680405841,0,1,1
"13015",2004,0.40002918493424,0.781608032872522,0.73042511532822,0.644556760595302,0.688020375060525,0,0,0.609532080372313,0,1,1
"13016",2004,0.437175890612026,0.807061655710664,0.510761088711141,0.626323866421552,0.928978728963133,0,0.362142959789231,0.749698850905276,0,2,1
"13017",2004,0.388106149741995,0.89236620882923,0,0.655044637284357,0.798766932083289,0,0.492055126951291,0.86385476066144,0,3,3
"13018",2004,0.414288280856267,0.886552143696463,0.732952560279531,0.80576923388825,1,0,0.459800051036672,0.621519172079709,0,2,1
"13019",2004,0.48377929877082,0.850799374000649,0.744291259764756,0.714702645644839,0.965758723463268,0,0.845503560810677,0.895118190855046,0,2,1
"13020",2004,0.395833036131676,0.791069271314563,0.711531314685334,0.663039211413317,0.746476323363684,0,0,0.377125558107333,0,1,1
"13021",2004,0.125589521839745,0.725175579480245,0.575185093223669,0.573067231921488,0.621748476769222,0.632744938817915,0,0.518393680405841,0,4,2
"13022",2004,0.461086281523864,0.743804800114891,0.367752131214271,0.578523715921912,0,0,0,0.822408520880161,0,1,1
"13023",2004,0.39530909131218,0.882061824103811,0.786452915366148,0.795272525180923,1,0,0.270601078337835,0.633277984991152,0,2,1
"13024",2004,0.418297940053184,0.776429953664678,0.712863979910753,0.686027501229446,0.928978728963133,0,0.362142959789231,0.644817060157848,0,2,1
"13025",2004,0.374737097465421,0.774790775836253,0.624371645259751,0.599268177076804,0.621748476769222,0,0,0.855785164441498,0,1,1
"13026",2004,0.41686710473298,0.737644272411472,0.397009335251715,0.605607040476219,0.928978728963133,0.706022239840605,0,0.474800081449525,0,4,2
"13027",2004,0.365087822541469,0.705747020437843,0.682025196781802,0.585715765507588,0.798766932083289,0,0,0.633277984991152,0,1,1
"13028",2004,0.336722413670911,0.761495285213003,0.646727482516999,0.597546669343201,0.798766932083289,0,0,0.518393680405841,0,1,1
"13030",2004,0.370212419019067,0.79093992677056,0.710865327745041,0.653612986061518,0.928978728963133,0,0.270601078337835,0.443927709057705,0,1,1
"13031",2004,0.371528995263348,0.797974920305399,0.691977815588446,0.649048872345709,0.928978728963133,0,0,0.597307586421088,0,1,1
"13032",2004,0.406029103725838,0.818792654307754,0,0.639611475390521,0.965758723463268,0,0.541202174679293,0.917568488836087,0,3,3
"13034",2004,0.360216946287847,0.752582824866756,0.441543248574439,0.596124600837731,0.846069560517214,0,0,0.572107392482653,0,1,1
"13035",2004,0.357845486846385,0.758787300327374,0.700642644485979,0.629402213718472,0.746476323363684,0,0,0.678193703719185,0,1,1
"13036",2004,0.401399627770595,0.784691985227471,0.733704085860831,0.637639788168125,0.454756744553027,0,0,0.688929910873556,0,1,1
"13038",2004,0.356222575535072,0.864714301128267,0.691732703491075,0.701618760279103,0.889253442977235,0,0.492055126951291,0.633277984991152,0,2,1
"13039",2004,0.393698905383114,0.744125276572339,0.708474548103089,0.642498077345961,0.746476323363684,0,0,0.427892573021986,0,1,1
"13040",2004,0.408548428355989,0.801163137431268,0.582361911535047,0.626770116292727,0.746476323363684,0,0,0.830923484397132,0,1,1
"13041",2004,0.323463064095368,0.768911465295482,0.747417974646032,0.681114555152108,1,0,0.459800051036672,0.411429731313707,0,2,1
"13042",2004,0.41386535849532,0.825983273356444,0.698099494029495,0.696719902634484,0.928978728963133,0,0,0.597307586421088,0,1,1
"13045",2004,0.374328215126783,0.748884530496742,0.689287200730728,0.615044418746231,0.798766932083289,0,0,0.504201829243882,0,1,1
"13046",2004,0.37905669775048,0.86886823416169,0.804315940716112,0.71644079772503,1,0,0.560843479845502,0.656144343011119,0,2,1
"13047",2004,0.400057306351515,0.741339077178284,0,0.621900862804545,0.746476323363684,0.695619039796981,0,0.261037337851569,0,3,3
"13048",2004,0.406642834949445,0.815092526189228,0.715775593940426,0.684741040009543,1,0,0,0.584835977769884,0,1,1
