"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"5745",2001,0.399791150697022,0.776610778405963,0.585498794309342,0.649997985986905,0.798766928588678,0,0.270601091469658,0.504201847641408,0,1,1
"5746",2001,0.431982558986106,0.793235540739907,0,0.636710264583728,0.928978730013605,0.792825942083125,0.593805313319306,0.47480009984705,0,3,2
"5747",2001,0.418653432729779,0.8455371601557,0,0.690479287143082,1,0,0.362142953269345,0.545834564741039,0,3,2
"5748",2001,0.335769723679659,0.798137602879242,0.667531634758061,0.591881329161409,0.746476319718066,0,0,0.58483599415518,0,1,1
"5749",2001,0.439016627013669,0.78477794748147,0.668665852915967,0.642384246238758,0.965758723969729,0,0,0.656144361408644,0,1,1
"5750",2001,0.457635820273828,0.802318729059452,0,0.566587260807296,0.889253437219809,0,0,0.709858071185766,0,3,2
"5752",2001,0.446820125178677,0.836184840627542,0.732933031609482,0.702372511016224,0.928978730013605,0,0,0.572107408580488,0,1,1
"5754",2001,0.0654164275058957,0.758129985346252,0,0.569120581199692,0.746476319718066,0,0,0.768694829500565,0,3,2
"5755",2001,0.448217995761311,0.892363136353601,0,0.768640556422677,1,0,0.736278354018746,0.572107408580488,0,3,2
"5756",2001,0.386779110894158,0.885293260070545,0,0.77134712681117,0.928978730013605,0,0.362142953269345,0.796135695438238,0,3,2
"5757",2001,0.471763399940178,0.74731500571083,0.552666447984991,0.620150772790992,0.928978730013605,0,0,0.749698869302801,0,1,1
"5758",2001,0.473460319176446,0.724031356013287,0.552547134374933,0.593405066259764,0.965758723969729,0.714642561327167,0.270601091469658,0.504201847641408,0,4,3
"5759",2001,0.473256520629861,0.709010065949633,0.23873036787548,0.603528657894583,0.746476319718066,0.680050480944886,0,0.411429749711232,0,4,3
"5760",2001,0.468002830117021,0.794662531111699,0,0.610869940729782,0.746476319718066,0,0,0.730099764629418,0,3,2
"5761",2001,0.443028925634728,0.767256040971303,0.702459007400645,0.62625319421861,0.54524324738231,0,0,0.532266610463453,0,1,1
"5763",2001,0.410722359387618,0.76346514774356,0.671018100673013,0.606484452328523,0.746476319718066,0,0,0.644817078555373,0,1,1
"5764",2001,0.485459600606614,0.756501754084201,0.535212337796844,0.591492836159666,0.344010182442026,0.655509868163181,0,0.863854779058965,0,4,3
"5765",2001,0.441093644278398,0.882148499521131,0.500890377051039,0.831866258693039,0.798766928588678,0,0.654050477658629,0.545834564741039,0,2,1
"5770",2001,0.413025530504272,0.911923405215142,0.284443688123153,0.758604060922708,0.965758723969729,0,0.834483401784609,0.720061780362393,0,2,1
"5771",2001,0.420665111640857,0.822805116345712,0.698743167540521,0.643738660669166,0.798766928588678,0,0,0.572107408580488,0,1,1
"5772",2001,0.443385558253204,0.928829716388842,0,0.702171455687049,0.928978730013605,0,0.553290643742053,0.863854779058965,0,3,2
"5773",2001,0.441429505882489,0.848850296985095,0.703736779615932,0.720853726438787,0.798766928588678,0,0,0.633278003388677,0,1,1
"5774",2001,0.442824681083278,0.705104462000244,0.55033701655959,0.652292800040684,0.746476319718066,0.699087387752997,0,0.47480009984705,0,4,3
"5776",2001,0.431790079746165,0.701803171527277,0.630216471030366,0.606484452328523,0.928978730013605,0.707218900690814,0,0.302207173209906,0,4,3
"5777",2001,0.371383307914634,0.857603502265891,0,0.67356980313932,1,0,0,0.787123557192461,0,3,2
"5778",2001,0.38686547908617,0.829125456478424,0.685967226480796,0.673351980767681,0.965758723969729,0,1,0.667267358138889,0,2,1
"5779",2001,0.478804569182803,0.82323335963323,0.717505863457048,0.735051287098155,1,0,0,0.47480009984705,0,1,1
"5780",2001,0.424839166869358,0.830388384259997,0.61626325410866,0.640422542170795,0.798766928588678,0,0.571508546094902,0.847608733791044,0,2,1
"5781",2001,0.47976950561983,0.886055564215969,0,0.777305953717162,1,0,0.654050477658629,0.863854779058965,0,3,2
"5782",2001,0.470940785812021,0.815330257960567,0.642043136384254,0.664258560878879,0.928978730013605,0,0.47996665728978,0.559110660674274,0,2,1
"5783",2001,0.382814308008044,0.794721653443688,0.651357544457584,0.620150772790992,0.928978730013605,0,0.697000137277627,0.572107408580488,0,2,1
"5784",2001,0.438880679795379,0.807849442783152,0.692143524816404,0.697613093659106,0.965758723969729,0,0,0.47480009984705,0,1,1
"5785",2001,0.489293744832994,0.773979833643551,0,0.605907455285803,0.746476319718066,0,0,0.902692691266562,0,3,2
"5786",2001,0.440794900799081,0.922728971150327,0,0.770072713853957,0.928978730013605,0,0.801682888681347,0.910175332833313,0,3,2
"5787",2001,0.41357910990377,0.774897416502117,0.679180633837207,0.598391736525744,0.889253437219809,0,0.459800042758605,0.489676044596779,0,2,1
"5789",2001,0.44943055340982,0.811989283330115,0.694235992297634,0.732458512460305,1,0,0.362142953269345,0.532266610463453,0,2,1
"5790",2001,0.464430903125099,0.782135637515511,0.628274086673222,0.681998047943087,0.965758723969729,0.806466082509112,0.418731149643866,0.377125576504859,0,4,3
"5791",2001,0.5187190832116,0.76471561142176,0.555108642196721,0.597018247273878,0.746476319718066,0,0,0.58483599415518,0,1,1
"5792",2001,0.3944610437267,0.933133499773467,0,0.804157120420689,0.965758723969729,0,0.639457388799496,0.572107408580488,0,3,2
"5793",2001,0.397080130780277,0.814548551045907,0.677616168277385,0.674715367194272,1,0,0,0.67819372211671,0,1,1
"5794",2001,0.296214405803331,0.799803103174398,0.59352396677536,0.615849336523221,0.928978730013605,0,0,0.47480009984705,0,1,1
"5795",2001,0.430552591337837,0.81518073031497,0.697122658557337,0.692633208200915,0.928978730013605,0,0.418731149643866,0.532266610463453,0,2,1
"5796",2001,0.440103306485991,0.741814631950864,0.698483207733428,0.619055092348907,0.746476319718066,0,0,0.545834564741039,0,1,1
"5797",2001,0.359843324473694,0.855263429550898,0.74668572094288,0.683201956882765,1,0,0,0.688929929271081,0,1,1
"5798",2001,0.480192283782413,0.859152315515025,0,0.648808761292827,1,0,0.697000137277627,0.822408539277687,0,3,2
"5800",2001,0.39655030592206,0.798188372095913,0.709605765350065,0.655649130122664,0.928978730013605,0,0.362142953269345,0.787123557192461,0,2,1
"5801",2001,0.500969307174953,0.738938101629338,0.654428613146771,0.614163785987826,0.928978730013605,0,0,0.545834564741039,0,1,1
"5802",2001,0.519563933488514,0.759810785222397,0.665863190419143,0.649997985986905,0.798766928588678,0,0,0.489676044596779,0,1,1
"5804",2001,0.477565436564518,0.762939405148381,0,0.565269466217259,0.54524324738231,0,0,0.796135695438238,0,3,2
"5806",2001,0.417460579505304,0.902873580346022,0,0.741610456800256,1,0,0.708512446129784,0.946286290222878,0,3,2
"5807",2001,0.513730948347653,0.691775251680997,0.342682347681792,0.57547643495308,0.798766928588678,0.730198391144993,0.270601091469658,0.0905011073838542,0,4,3
"5808",2001,0.355050752758038,0.83221173663353,0.761984410778804,0.70472264541058,0.965758723969729,0,0.362142953269345,0.621519188177544,0,2,1
"5809",2001,0.436901747861776,0.768355036493127,0,0.640991129134911,0.746476319718066,0,0,0.667267358138889,0,3,2
"5810",2001,0.488109786194678,0.74371232755538,0.570525593852752,0.591492836159666,0.746476319718066,0,0,0.777978073681942,0,1,1
"5811",2001,0.420137190839869,0.731805660243612,0.605427071855242,0.591492836159666,0.889253437219809,0.721995240809717,0,0.144214817160976,0,4,3
"5812",2001,0.360389659347665,0.741804762564235,0,0.585260244046802,0.798766928588678,0.680050480944886,0,0.545834564741039,0,3,2
"5813",2001,0.514388668980194,0.936521957843814,0.834745682450064,0.855359524542139,0.928978730013605,0,0,0.489676044596779,0,1,1
"5814",2001,0.296427948301767,0.780706311733901,0.636756985539263,0.605616375738615,0.62174848236392,0,0,0.67819372211671,0,1,1
"5815",2001,0.51447305339436,0.781451964205032,0,0.608999629940447,0.746476319718066,0,0,0.739977028113774,0,3,2
"5816",2001,0.548062750870603,0.888614898471085,0.679506022045356,0.775009056899242,0.746476319718066,0,0,0.720061780362393,0,1,1
"5817",2001,0.425557900073073,0.806565667769964,0.568741149493755,0.637323552822067,0.889253437219809,0,0,0.839322488310948,0,1,1
"5818",2001,0.574977049128765,0.665110533176897,0.556673133375249,0.622270921278445,0.746476319718066,0.748667180438938,0,0.427892591419512,0,4,3
"5819",2001,0.372130196747704,0.730849716913827,0.385385512129866,0.63807947142943,0.798766928588678,0.733681436760258,0,0.787123557192461,0,4,3
"5820",2001,0.460836018654524,0.723196344375772,0.405720861740528,0.605028950830745,0.798766928588678,0.683805559469017,0,0.281965479766254,0,4,3
"5821",2001,0.318468894969606,0.924269994917825,0,0.708119581507118,0.928978730013605,0,0,0.966980415613347,0,3,2
"5822",2001,0.140638761904743,0.730696592269026,0.636846101053389,0.587849644632674,0.746476319718066,0,0,0.609532096470148,0,1,1
"5823",2001,0.505049835753953,0.851642493837983,0.704303939789158,0.742972984764731,1,0,0,0.759269997963026,0,1,1
"5824",2001,0.457975348177537,0.822875594235746,0,0.632355617665413,0.965758723969729,0,0,0.813774654155957,0,3,2
"5826",2001,0.361351208635902,0.895689616704134,0.662386156637341,0.790130930285061,0.928978730013605,0,0.697000137277627,0.597307603093846,0,2,1
"5827",2001,0.504169995188153,0.723456526407687,0.559766507562121,0.585701474010632,0.965758723969729,0,0,0.518393698803366,0,1,1
"5828",2001,0.38348428048087,0.928734520165463,0,0.810230284601256,1,0,0.730401107222829,0.597307603093846,0,3,2
"5830",2001,0.444093412545899,0.743303700689611,0.666247452639528,0.655017296601174,0.798766928588678,0.690098668008478,0,0.216924487135861,0,4,3
"5831",2001,0.116317455543767,0.649827815672769,0.595819557008944,0.569733865542756,0,0.629055920358605,0,0.193626596758032,0,4,3
"5832",2001,0.41222717356147,0.850434800620545,0.678912828488713,0.689339353720048,1,0,0.362142953269345,0.559110660674274,0,2,1
"5833",2001,0.467287680512113,0.873377365855536,0,0.715579250092863,0.928978730013605,0,0,0.813774654155957,0,3,2
"5834",2001,0.464807984562147,0.873813498174344,0.671533610346648,0.766748927732163,0.928978730013605,0,0.834483401784609,0.633278003388677,0,2,1
"5835",2001,0.37892887467371,0.882575889954272,0.741641350568818,0.726672579991617,0.928978730013605,0,0.593805313319306,0.459556940488568,0,2,1
"5836",2001,0.436609825311061,0.805116305540574,0.390468355972927,0.622270921278445,0.889253437219809,0,0,0.759269997963026,0,1,1
"5838",2001,0.438615007215146,0.735889927892069,0.651357544457584,0.627199937515885,0.889253437219809,0,0,0.609532096470148,0,1,1
"5839",2001,0.388937220491299,0.787402719198983,0,0.632524031518264,1,0.758227955144441,0.654050477658629,0.144214817160976,0,3,2
"5840",2001,0.436222013290819,0.72106216756741,0.672636338234109,0.607897759545026,0.746476319718066,0,0,0.633278003388677,0,1,1
"5841",2001,0.328113823098925,0.679540838777426,0,0.578623044247428,0.62174848236392,0.667678757735533,0,0.633278003388677,0,3,2
"5843",2001,0.442530142098172,0.740891724904106,0.649177288536932,0.613173788346369,0.965758723969729,0,0.459800042758605,0.32180627788329,0,2,1
"5844",2001,0.370626810665143,0.782926171661835,0.718608592351454,0.633850800833631,0.746476319718066,0,0,0.518393698803366,0,1,1
"5845",2001,0.383611340545325,0.841100331200622,0.535665921108081,0.623500122618908,1,0,0,0.855785182839024,0,1,1
"5846",2001,0.38919854055184,0.800091569566313,0,0.680763657106062,0.928978730013605,0.758227955144441,0.593805313319306,0.411429749711232,0,3,2
"5847",2001,0.526113829414615,0.778448929667998,0.659664571394903,0.663729559494584,0.62174848236392,0,0,0.572107408580488,0,1,1
"5848",2001,0.482086629074989,0.794636048902781,0.569598804252982,0.612163271236552,0.798766928588678,0,0.270601091469658,0.621519188177544,0,1,1
"5849",2001,0.395070247810922,0.74636216974534,0.676819768911536,0.625287702365901,0.928978730013605,0,0,0.667267358138889,0,1,1
"5851",2001,0.311033531409982,0.734088476522101,0.692643778883344,0.61860983148789,0.928978730013605,0,0,0.688929929271081,0,1,1
"5852",2001,0.484285855328531,0.851725903767228,0.744870771921821,0.697480183502799,0.798766928588678,0,0.861918259049634,0.572107408580488,0,2,1
"5853",2001,0.361973808363912,0.899396304233311,0,0.726672579991617,0.928978730013605,0,0.818638124922641,0.489676044596779,0,3,2
"5854",2001,0.415844297096726,0.756126003804837,0.562923618145074,0.589502535026559,0.928978730013605,0.680050480944886,0,0.261037337851569,0,4,3
"5856",2001,0.37511953155529,0.780924348087321,0.61724330340781,0.64306615642426,0.965758723969729,0,0,0.656144361408644,0,1,1
"5857",2001,0.422297444384873,0.836986095177458,0.706391598163744,0.668857632189227,1,0,0.518619086091076,0.47480009984705,0,2,1
"5858",2001,0.499945500491074,0.783674892543853,0,0.608451807425371,0.928978730013605,0,0,0.879684304349823,0,3,2
"5859",2001,0.381286051223249,0.618178155509489,0.653638485539957,0.580613342645193,0.746476319718066,0.639273555605005,0.418731149643866,0.759269997963026,0,4,3
"5860",2001,0.402738457470674,0.771793109722524,0.538699651567853,0.66631897242815,0.798766928588678,0.680050480944886,0,0.411429749711232,0,4,3
"5861",2001,0.418204381297085,0.714180133140066,0.605029958415416,0.572112653164894,0.54524324738231,0,0,0.427892591419512,0,1,1
"5863",2001,0.463749081471878,0.656543939515551,0.548983175990051,0.613173788346369,0.798766928588678,0,0,0.489676044596779,0,1,1
"5864",2001,0.310993873496094,0.739204811713367,0.642043136384254,0.587427515665777,0.746476319718066,0,0,0.720061780362393,0,1,1
"5865",2001,0.406631446384505,0.616299064898409,0.644066849482026,0.589502535026559,0.798766928588678,0,0,0.443927727455231,0,1,1
"5867",2001,0.408161331351662,0.808178562032104,0.798031355769723,0.733486793685796,0.928978730013605,0,0,0.281965479766254,0,1,1
"5868",2001,0.349338583042062,0.807145117391088,0,0.631676083865007,0.746476319718066,0,0.362142953269345,0.759269997963026,0,3,2
"5869",2001,0.129192656856219,0.704151544778567,0.386705307462998,0.584814984554602,0.798766928588678,0.706596143990559,0,0.32180627788329,0,4,3
"5870",2001,0.493469331187159,0.662449055517269,0.632694604543397,0.645702246323735,1,0.727794789791577,0,0.359230965772949,0,4,3
"5871",2001,0.465384826091553,0.91155642536765,0.721737439862477,0.851182044801864,0.928978730013605,0,0.790029971531771,0.411429749711232,0,2,1
"5872",2001,0.549506748869208,0.781439551182438,0.550224538796292,0.615134080935974,0.746476319718066,0,0,0.871820466054946,0,1,1
"5874",2001,0.380387411441778,0.741528987909506,0.493672445917588,0.572689647909005,0.201233064940283,0,0,0.822408539277687,0,1,1
"5875",2001,0.359845850754231,0.873380720364455,0.82026749204381,0.748711720482024,1,0,0.56084348775191,0.813774654155957,0,2,1
"5876",2001,0.463313632160966,0.726808008064529,0.350631953889956,0.672986766879258,0.928978730013605,0.738114823405009,0,0.411429749711232,0,4,3
"5877",2001,0.475234584882226,0.697552874893761,0.595566801685957,0.609271250099441,0.928978730013605,0.728038219326324,0.270601091469658,0.32180627788329,0,4,3
"5878",2001,0.445637697958353,0.818780964421634,0.44577524000261,0.601347529618825,0.965758723969729,0,0.459800042758605,0.855785182839024,0,2,1
"5879",2001,0.435556197256346,0.851753638971386,0.594022931591919,0.669962180254105,0.965758723969729,0,0,0.504201847641408,0,1,1
"5881",2001,0.431616671170136,0.842065566991667,0.711596436178396,0.682543488697574,1,0,0.861918259049634,0.749698869302801,0,2,1
"5882",2001,0.414662435366098,0.752098685236411,0,0.648203091469898,0.928978730013605,0.714642561327167,0,0.32180627788329,0,3,2
"5883",2001,0.444063458075199,0.759391167351825,0.502373339012726,0.608175570486253,0.746476319718066,0.61655342453864,0,0.730099764629418,0,4,3
"5884",2001,0.395006984396961,0.840421967906887,0,0.644402014928978,0.746476319718066,0,0,0.787123557192461,0,3,2
"5885",2001,0.372094641595094,0.803021445122811,0.411005484490511,0.625287702365901,0.928978730013605,0,0,0.839322488310948,0,1,1
"5886",2001,0.196928444882558,0.703590947949009,0.55544802156671,0.634176927571504,0.62174848236392,0.721471799121938,0,0.216924487135861,0,4,3
"5887",2001,0.36616338283977,0.900464888889906,0.792345409823101,0.766534143825008,0.965758723969729,0,0.730401107222829,0.633278003388677,0,2,1
"5888",2001,0.500103999934923,0.802104817849213,0.697899918611045,0.642794535755888,0.965758723969729,0,0.436519377524727,0.67819372211671,0,2,1
"5889",2001,0.616079857640353,0.643927337368062,0.575223910564823,0.597018247273878,0.798766928588678,0.753851266327386,0,0.0905011073838542,0,4,3
"5892",2001,0.424462990441508,0.770798853996287,0,0.629039995565162,0.928978730013605,0,0,0.545834564741039,0,3,2
"5894",2001,0.503525880253693,0.691887531311341,0.581637525755504,0.616085442148547,0.798766928588678,0.721471799121938,0,0.621519188177544,0,4,3
"5895",2001,0.531243049379981,0.911847003464709,0,0.753957130533402,0.928978730013605,0,1,0.739977028113774,0,3,2
"5896",2001,0.445713841577903,0.768651008657882,0.633115967621872,0.614408176027204,0.746476319718066,0,0,0.932094291880716,0,1,1
"5897",2001,0.377092366918949,0.786330764459115,0.666871634068236,0.609271250099441,0.798766928588678,0,0,0.518393698803366,0,1,1
"5898",2001,0.518096435425082,0.781981507523248,0,0.569120581199692,0.54524324738231,0,0,0.953261748806957,0,3,2
"5899",2001,0.486469588039106,0.783684808676616,0,0.563915061919718,0.344010182442026,0,0,0.871820466054946,0,3,2
