x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
22.445970517581,1.2488488690016821,1.2488488690016821,-824.4533571081112,-1104.0094268170378,-1287.0867087882148,-1392.5541408476215,-1760.8648500846602,-2146.3239901746356,-2824.0566319731083
22.445970517581,1.2488488690016821,5.29449005047003,-811.2743891725139,-1094.4651911494097,-1270.3444449290237,-1376.7891683523617,-1744.2684707068033,-2124.8268603951196,-2802.857153517171
22.445970517581,1.2488488690016821,22.445970517581,-794.1614076607439,-1080.3167349760831,-1255.6542736955162,-1361.1693942023094,-1727.5159430991725,-2109.871313664833,-2788.9992802754978
22.445970517581,1.2488488690016821,95.1596070015067,-785.8806586735321,-1069.7713724871085,-1247.5299887815713,-1354.0885227616768,-1717.7837365460919,-2102.019713324242,-2783.038352611204
22.445970517581,1.2488488690016821,403.4287934927351,-782.3150847652194,-1065.0322454989603,-1243.377562715148,-1350.6818191065404,-1713.2088677265651,-2099.9065481978423,-2780.4415032374486
22.445970517581,5.29449005047003,0.0009118819655545162,-841.7500500364773,-1118.4214009318712,-1327.76704579934,-1456.424438706625,-1858.332683939318,-2292.143087496001,-3000.1683903664725
22.445970517581,5.29449005047003,0.0038659201394728076,-834.5476946305763,-1107.9044969181327,-1312.3994962856777,-1436.8953732650139,-1829.7181333615204,-2255.3724790422866,-2954.839081378255
22.445970517581,5.29449005047003,0.016389553790213604,-829.0003115928843,-1100.8793506662116,-1299.4980497668453,-1419.8962061417396,-1802.9622156949476,-2221.0847645439035,-2912.0729535421424
22.445970517581,5.29449005047003,0.06948345122280154,-826.7170587804712,-1102.6540455670026,-1291.767349619512,-1407.629145431732,-1779.5567750777523,-2193.2149099129842,-2873.2126177205296
22.445970517581,5.29449005047003,0.29457482831010734,-830.6843651292537,-1109.446897275348,-1287.39941090509,-1394.11024496736,-1762.2719996122128,-2163.6916638014486,-2840.070425774947
22.445970517581,5.29449005047003,1.2488488690016821,-826.5811563738647,-1104.4984900026805,-1284.612886034212,-1392.4428385403958,-1755.450876234563,-2141.106431036642,-2822.609209100934
22.445970517581,5.29449005047003,5.29449005047003,-814.2484477741525,-1095.6817402629688,-1268.2782777481725,-1376.5123315670303,-1739.5093492797027,-2120.282202696773,-2798.9201951850464
22.445970517581,5.29449005047003,22.445970517581,-795.6266465279336,-1079.8037312994657,-1252.605446841149,-1359.7332850553148,-1723.3211296798231,-2106.4321555026904,-2783.702002908987
22.445970517581,5.29449005047003,95.1596070015067,-784.4045648047368,-1067.7033586361342,-1244.097934862118,-1352.0808381872966,-1713.7903195283006,-2099.4510647257594,-2778.5170094154823
22.445970517581,5.29449005047003,403.4287934927351,-780.2079959537059,-1062.665514218306,-1240.1234107170867,-1348.4296351118396,-1709.3597463949022,-2096.5290001487833,-2776.471783591191
22.445970517581,22.445970517581,0.0009118819655545162,-842.7858260453115,-1119.435356271367,-1326.6524139080711,-1457.2738772562307,-1859.1821713077252,-2290.602048449165,-3000.8246488773693
22.445970517581,22.445970517581,0.0038659201394728076,-835.5911035446725,-1108.8754172695087,-1311.2721417651114,-1437.6741749248986,-1830.5590812116511,-2253.649001321049,-2955.236496862459
22.445970517581,22.445970517581,0.016389553790213604,-830.1212479203176,-1101.6953800732394,-1298.3625641722265,-1420.5504917842427,-1803.8127029671823,-2219.154418628499,-2912.004977304741
22.445970517581,22.445970517581,0.06948345122280154,-827.8791170716837,-1103.107170699588,-1290.7131504878712,-1407.9704014878216,-1779.4985143515923,-2188.080203777284,-2872.680946599339
22.445970517581,22.445970517581,0.29457482831010734,-830.2147851787851,-1108.7911533190552,-1286.6380561906954,-1395.2471436115525,-1760.3235004327366,-2162.1054938494535,-2838.843166056609
22.445970517581,22.445970517581,1.2488488690016821,-825.0276148380151,-1105.192399529799,-1282.853846836254,-1393.1570519038974,-1753.1386182825431,-2138.1162764886835,-2819.165334741691
22.445970517581,22.445970517581,5.29449005047003,-813.3204895813728,-1095.9730622241436,-1266.5886726363983,-1377.1021690091575,-1737.0225636780556,-2117.4907608714334,-2794.2310364776254
22.445970517581,22.445970517581,22.445970517581,-793.9259476294591,-1079.6391643834497,-1250.8091973957626,-1359.9255947790207,-1721.1863876316643,-2105.44518629059,-2781.293991228261
22.445970517581,22.445970517581,95.1596070015067,-782.3343966246786,-1066.5053798724184,-1242.4169763919672,-1351.3380523564274,-1712.0444202943304,-2098.9045504430105,-2776.7688996707507
22.445970517581,22.445970517581,403.4287934927351,-777.9257281753985,-1060.566484626117,-1238.5721523833336,-1347.6871702306944,-1707.8137072847035,-2098.1649520001492,-2775.0175563641296
22.445970517581,95.1596070015067,0.0009118819655545162,-842.381907412137,-1119.7869930039406,-1326.318654555569,-1457.4470928994065,-1859.9128504704372,-2290.176006717068,-3000.098592030608
22.445970517581,95.1596070015067,0.0038659201394728076,-835.2116534963727,-1109.1760209540166,-1310.9537966277453,-1437.7768658040131,-1831.2948103112553,-2252.870062197009,-2954.4091999037464
22.445970517581,95.1596070015067,0.016389553790213604,-829.8266266503556,-1101.8894412700174,-1298.0812868320613,-1420.4771335051128,-1804.5683692894258,-2218.0472239104342,-2911.0061357969057
22.445970517581,95.1596070015067,0.06948345122280154,-827.7604012606522,-1103.1341218659463,-1290.5040421138833,-1407.4681928720124,-1780.1156413464005,-2187.5972809023024,-2871.4959742272235
22.445970517581,95.1596070015067,0.29457482831010734,-829.0901559332758,-1108.727092922515,-1286.6529992378769,-1396.0797276220346,-1760.073140838862,-2161.1368086565717,-2838.0362005269053
22.445970517581,95.1596070015067,1.2488488690016821,-823.890290039254,-1105.3280428890534,-1282.123100667884,-1393.5595815205065,-1752.239958948829,-2137.0311763736,-2817.2673229956567
22.445970517581,95.1596070015067,5.29449005047003,-811.8222289781548,-1095.8382298969634,-1265.6736744427335,-1377.1747211724605,-1735.7600493153964,-2116.5321914876276,-2792.3753743682146
22.445970517581,95.1596070015067,22.445970517581,-792.1290559753178,-1079.3863458850158,-1249.9366419743073,-1359.9529133124506,-1719.9662144960816,-2104.8787690719087,-2780.546228870697
22.445970517581,95.1596070015067,95.1596070015067,-780.804079846949,-1066.0563591400826,-1241.6891533569792,-1351.1807741072494,-1710.9970799246726,-2098.6810302304943,-2776.2707966422367
22.445970517581,95.1596070015067,403.4287934927351,-776.5568706463522,-1059.7386946217366,-1237.9273286263397,-1347.5387694225751,-1706.8683976642378,-2098.3886293984588,-2774.651339888357
22.445970517581,403.4287934927351,0.0009118819655545162,-841.9708497634116,-1119.8972439604197,-1326.2729076617243,-1457.5576762084652,-1860.3209094603549,-2290.5057044858727,-2999.415617527094
22.445970517581,403.4287934927351,0.0038659201394728076,-834.8111154780959,-1109.2600977684174,-1310.9129767637191,-1437.8469124639505,-1831.7068922735702,-2253.0065644776414,-2953.682830670724
22.445970517581,403.4287934927351,0.016389553790213604,-829.4599818730854,-1101.9206317123042,-1298.051430594689,-1420.4439389618665,-1804.9884404313011,-2217.892855847051,-2910.2061363942857
22.445970517581,403.4287934927351,0.06948345122280154,-827.4712462339378,-1103.0850411263466,-1290.491372637951,-1407.1721207884952,-1780.4963107845147,-2187.811539083074,-2870.6254550728595
22.445970517581,403.4287934927351,0.29457482831010734,-828.420542295967,-1108.6788098438653,-1286.6856569441466,-1396.504579540609,-1760.1494989446196,-2160.542203101541,-2837.635480588585
22.445970517581,403.4287934927351,1.2488488690016821,-823.2860000133135,-1105.298388170662,-1281.7729481880283,-1393.674883135618,-1751.84296110388,-2136.647804295315,-2816.295597938211
22.445970517581,403.4287934927351,5.29449005047003,-810.8381301703939,-1095.6543261139598,-1265.1936666467195,-1377.0603980569563,-1735.1022684703912,-2116.176652782811,-2791.771707763962
22.445970517581,403.4287934927351,22.445970517581,-791.0780530157255,-1079.1609342558138,-1249.5336335249954,-1359.8305737901533,-1719.2918353049577,-2104.587288953629,-2780.195113808108
22.445970517581,403.4287934927351,95.1596070015067,-780.0240948270791,-1065.8053357158165,-1241.3783663699237,-1351.070621573646,-1710.402113300177,-2098.5789016774743,-2776.040623663203
22.445970517581,403.4287934927351,403.4287934927351,-775.902275622445,-1059.1104360293948,-1237.659171154537,-1347.4515148692058,-1706.3252520386795,-2098.2503258451625,-2774.480707591966
95.1596070015067,0.0009118819655545162,0.0009118819655545162,-886.0989735090761,-1182.2387502579086,-1374.640882505526,-1502.0967593486225,-1902.954163557125,-2352.780125091018,-3084.4617862383734
95.1596070015067,0.0009118819655545162,0.0038659201394728076,-879.2500909752104,-1172.4436250924027,-1360.434164244983,-1483.1883029912074,-1874.0288851879554,-2316.422409957332,-3040.175910022711
95.1596070015067,0.0009118819655545162,0.016389553790213604,-877.0625970150069,-1169.3692459898614,-1352.4078626656838,-1471.7770662950602,-1848.6274566113707,-2284.4696661403113,-3002.676514808388
95.1596070015067,0.0009118819655545162,0.06948345122280154,-885.0847919844131,-1161.5948204234564,-1355.467364911854,-1468.9080644594242,-1837.3161892714238,-2258.3247281866334,-2976.964021713813
95.1596070015067,0.0009118819655545162,0.29457482831010734,-905.0241791070223,-1177.5829851562992,-1357.8874354430814,-1471.2091037830373,-1826.0461474269055,-2247.6156104666147,-2965.6915449404382
95.1596070015067,0.0009118819655545162,1.2488488690016821,-914.782157410211,-1186.150311828757,-1360.815428449373,-1474.7194096101894,-1823.9446124875822,-2241.263557562061,-2961.212284411514
95.1596070015067,0.0009118819655545162,5.29449005047003,-915.1796489362539,-1186.7018479804224,-1360.2303546324852,-1472.0608986592388,-1821.3523347162632,-2236.5463592900787,-2958.8867712222677
95.1596070015067,0.0009118819655545162,22.445970517581,-915.4457658378246,-1187.4583533963014,-1360.0908084147222,-1470.5454958919054,-1820.1869739164867,-2234.864466349286,-2957.8556572057078
95.1596070015067,0.0009118819655545162,95.1596070015067,-915.7422652887617,-1186.949088112416,-1360.1039801943584,-1469.7136215580908,-1819.662163427763,-2234.295627512967,-2957.411861331904
95.1596070015067,0.0009118819655545162,403.4287934927351,-915.9086057720591,-1186.8214555908833,-1360.1270693894817,-1469.2721681969815,-1819.3953691143624,-2234.060952002108,-2957.2071768294595
95.1596070015067,0.0038659201394728076,0.0009118819655545162,-877.7976231795056,-1168.7936819054287,-1357.1121697699855,-1480.6703113795234,-1871.7396132724825,-2313.5299268302538,-3037.2644599652212
95.1596070015067,0.0038659201394728076,0.0038659201394728076,-870.9589325753557,-1159.0699465277658,-1343.0295868650078,-1461.6759168485228,-1842.8745971561775,-2277.2970459788103,-2993.0560790455156
95.1596070015067,0.0038659201394728076,0.016389553790213604,-870.9917156901358,-1156.1979174179862,-1335.3260877988691,-1450.2463791217547,-1819.0391459873435,-2245.5893848648334,-2955.6856515725326
95.1596070015067,0.0038659201394728076,0.06948345122280154,-877.578519568,-1148.2211687555487,-1339.658753364819,-1447.727084074289,-1807.9136236098925,-2219.664242915429,-2930.180897617126
95.1596070015067,0.0038659201394728076,0.29457482831010734,-897.357845027747,-1165.8904815445194,-1341.1552838605203,-1450.2777338503947,-1796.1355295132043,-2209.7138434363865,-2919.2386274979144
95.1596070015067,0.0038659201394728076,1.2488488690016821,-907.315375379438,-1174.1703256721528,-1344.4140937844163,-1453.7441595623964,-1794.4633780395698,-2203.2215220387884,-2914.881380911442
95.1596070015067,0.0038659201394728076,5.29449005047003,-907.1046592618068,-1174.1224917942582,-1343.9201688340595,-1451.0584920645706,-1791.8630091816813,-2198.257446963847,-2912.3662139778694
95.1596070015067,0.0038659201394728076,22.445970517581,-907.2759379855595,-1173.7733414817908,-1343.6552431537207,-1449.5179869164244,-1790.6616262232433,-2196.446196902639,-2911.217543447354
95.1596070015067,0.0038659201394728076,95.1596070015067,-907.555906561786,-1174.4181831385379,-1343.547642258863,-1448.6418045043365,-1790.1057203479081,-2195.814397999382,-2910.7088532728035
95.1596070015067,0.0038659201394728076,403.4287934927351,-907.7194628590717,-1174.0056398374743,-1343.5043223492485,-1448.1710418324265,-1789.819346435207,-2195.5475248109865,-2910.470408803586
95.1596070015067,0.016389553790213604,0.0009118819655545162,-871.8766911952857,-1156.1005462712124,-1341.3070808472958,-1461.8219302655675,-1841.116625691859,-2276.490522197214,-2993.763449813087
95.1596070015067,0.016389553790213604,0.0038659201394728076,-865.1790037437949,-1146.6284835075735,-1327.6248914681173,-1442.8360576036785,-1813.3052787513802,-2240.680900212199,-2949.86611523792
95.1596070015067,0.016389553790213604,0.016389553790213604,-865.7712893948974,-1144.461294427821,-1320.935804840402,-1430.9397320603239,-1794.2699277639308,-2209.5522575700543,-2913.0217370891073
95.1596070015067,0.016389553790213604,0.06948345122280154,-876.4795207100938,-1148.0570507952893,-1325.1194090398826,-1429.5023697288125,-1782.5726547497497,-2184.248753674767,-2887.9707180139094
95.1596070015067,0.016389553790213604,0.29457482831010734,-894.0920545091251,-1158.2502992231416,-1327.924955586187,-1432.3098588959147,-1769.8783125593982,-2169.361319462204,-2877.3380759987185
95.1596070015067,0.016389553790213604,1.2488488690016821,-902.3795218896187,-1164.8113513405042,-1330.6790417883335,-1435.2709344386972,-1768.8614163230654,-2169.3858493641774,-2873.0575069476618
95.1596070015067,0.016389553790213604,5.29449005047003,-900.642539338351,-1163.7903778897723,-1330.2338659285879,-1432.6821304407022,-1766.0239499030336,-2163.6552260232893,-2870.3612948662835
95.1596070015067,0.016389553790213604,22.445970517581,-900.6256475365799,-1162.5988851588825,-1329.7867723545169,-1431.1345266443623,-1764.6601432162738,-2161.4873512418067,-2869.119260180006
95.1596070015067,0.016389553790213604,95.1596070015067,-900.891388720679,-1162.0394826703507,-1329.4749701806095,-1430.1460663018306,-1763.997792086332,-2158.6276306258924,-2868.426659338367
95.1596070015067,0.016389553790213604,403.4287934927351,-901.064944094454,-1161.8116216144435,-1329.2970971034451,-1429.59964189612,-1763.6503988443028,-2158.354536655165,-2868.0633007189604
95.1596070015067,0.06948345122280154,0.0009118819655545162,-874.061899087259,-1147.3674706706918,-1331.8546724556181,-1452.3533581635975,-1824.495014864884,-2248.97802052817,-2964.047077783159
95.1596070015067,0.06948345122280154,0.0038659201394728076,-867.9906163553115,-1138.6373278632668,-1319.8592475764985,-1434.2237118526837,-1799.6292027119025,-2213.6724731721642,-2921.1160002248257
95.1596070015067,0.06948345122280154,0.016389553790213604,-873.3400741428857,-1138.1491791868525,-1315.0467378306298,-1420.5392925844094,-1783.5993900611925,-2187.0925183815025,-2885.9673963962127
95.1596070015067,0.06948345122280154,0.06948345122280154,-888.8948931100879,-1148.0268983742367,-1316.3214904803085,-1416.8715850739695,-1766.8737450965882,-2159.2354629729834,-2856.1201231950513
95.1596070015067,0.06948345122280154,0.29457482831010734,-899.8607743840745,-1160.2615143908704,-1323.2215808642136,-1420.8983228377097,-1755.5189521786838,-2146.2782913275487,-2851.1315679259146
95.1596070015067,0.06948345122280154,1.2488488690016821,-900.3294016127,-1160.4450468061257,-1322.8789823805341,-1423.1981816213388,-1753.7270330157135,-2141.6547973720294,-2850.564285130358
95.1596070015067,0.06948345122280154,5.29449005047003,-899.2905086522883,-1158.0445413380414,-1322.3502354327989,-1421.9066608716366,-1750.1693048463326,-2136.6723138594125,-2847.6278472907275
95.1596070015067,0.06948345122280154,22.445970517581,-898.8838139189221,-1156.3633732571743,-1321.8075997139767,-1419.9239646683386,-1748.3729468706338,-2134.7606797846906,-2845.7781624968884
95.1596070015067,0.06948345122280154,95.1596070015067,-898.8034810062554,-1155.4925104415422,-1321.4601301163511,-1418.6578783137388,-1747.447364478849,-2133.923383017628,-2844.648372154031
95.1596070015067,0.06948345122280154,403.4287934927351,-898.839737720178,-1155.0872924461755,-1321.2709979083334,-1417.9660846796423,-1746.9577624836961,-2133.4888973790576,-2844.025300673429
95.1596070015067,0.29457482831010734,0.0009118819655545162,-889.2701218221448,-1148.0966429868456,-1340.811130832814,-1450.238982656801,-1819.386101255427,-2243.126839962797,-2961.4517410077588
95.1596070015067,0.29457482831010734,0.0038659201394728076,-884.910155487892,-1139.8570545519165,-1332.4879147695451,-1436.256086158307,-1796.8285966866683,-2206.3289294085507,-2918.685443832492
95.1596070015067,0.29457482831010734,0.016389553790213604,-889.3343656358172,-1140.996885463447,-1322.8257029329957,-1422.134996838161,-1776.399161690521,-2176.7227780783046,-2885.3313864724346
95.1596070015067,0.29457482831010734,0.06948345122280154,-899.1162535909401,-1151.5339669148611,-1318.2036308031302,-1413.2021221913583,-1759.492291425583,-2150.6599448078755,-2856.1760599331155
95.1596070015067,0.29457482831010734,0.29457482831010734,-906.4893353093656,-1161.5277986689584,-1325.749367622711,-1417.5357509715486,-1751.90569784833,-2140.7954579723582,-2848.359745284766
95.1596070015067,0.29457482831010734,1.2488488690016821,-903.0950864429041,-1157.4408850930515,-1322.1124900645755,-1423.519850968824,-1747.951768123884,-2134.8743895137113,-2844.7110350236526
95.1596070015067,0.29457482831010734,5.29449005047003,-901.5832198327702,-1163.4865397795286,-1320.8835188391122,-1419.5588050744323,-1744.2577997201838,-2128.7608924532947,-2840.274001830589
95.1596070015067,0.29457482831010734,22.445970517581,-901.0098851537454,-1160.6980376512463,-1319.8406842724794,-1416.7265763090109,-1742.2600602286652,-2125.5813907674838,-2838.3632873031142
95.1596070015067,0.29457482831010734,95.1596070015067,-900.7663002540119,-1158.783501895816,-1319.2223262758207,-1415.1984289610323,-1741.182251680928,-2123.822044531722,-2837.341474002858
95.1596070015067,0.29457482831010734,403.4287934927351,-900.6676516534421,-1157.720290099082,-1318.889049950662,-1414.412845372126,-1740.6074816669616,-2122.895335601623,-2836.7977321835547
95.1596070015067,1.2488488690016821,0.0009118819655545162,-903.2123307151022,-1156.26174042317,-1350.7523431854038,-1454.9800381140267,-1822.823008407197,-2235.5936724550716,-2967.3762435284148
95.1596070015067,1.2488488690016821,0.0038659201394728076,-896.1466197342268,-1147.8925675971839,-1336.174364679047,-1435.9912463086284,-1797.3257052247982,-2199.561486985726,-2923.7031788490563
95.1596070015067,1.2488488690016821,0.016389553790213604,-893.2415886863848,-1144.7043543245838,-1323.569654719755,-1418.732921743866,-1775.9412915331427,-2168.7759812390777,-2888.0596239359943
95.1596070015067,1.2488488690016821,0.06948345122280154,-903.0763794360028,-1149.9058090753592,-1316.500511823001,-1411.646084537565,-1757.6774165724005,-2151.123191906283,-2863.581147420175
95.1596070015067,1.2488488690016821,0.29457482831010734,-908.9867753172372,-1158.4280225154623,-1322.2523968487308,-1419.5555096637722,-1749.4274849228896,-2136.9597605170093,-2845.2739996714354
95.1596070015067,1.2488488690016821,1.2488488690016821,-904.5808205785033,-1156.829463647293,-1321.9099880875233,-1422.701425119873,-1744.8947838274598,-2129.245243648774,-2841.928512861677
95.1596070015067,1.2488488690016821,5.29449005047003,-901.4079201364365,-1160.8338193642871,-1320.301654415332,-1417.7651522805804,-1740.8281606904784,-2125.1615014211425,-2837.4899454100782
95.1596070015067,1.2488488690016821,22.445970517581,-900.578072331701,-1158.2756507048418,-1319.1506409458007,-1414.7143570307398,-1738.5344213772173,-2123.56931264768,-2835.6743129808774
95.1596070015067,1.2488488690016821,95.1596070015067,-900.4057342323975,-1156.5884809318218,-1318.4628410573355,-1413.1439675851984,-1737.3046197327603,-2122.2722995041872,-2834.793785803906
95.1596070015067,1.2488488690016821,403.4287934927351,-900.3839570747185,-1155.6659641827955,-1318.0699440714966,-1412.3566063753078,-1736.659722767622,-2121.5146072394678,-2834.352067833733
95.1596070015067,5.29449005047003,0.0009118819655545162,-904.1004352531244,-1158.2506479295732,-1351.3073962487142,-1453.9838175062541,-1822.7860151385075,-2234.8001300343058,-2970.9457923172713
95.1596070015067,5.29449005047003,0.0038659201394728076,-897.6508259197002,-1148.9533631705185,-1336.463884498562,-1434.3760554898117,-1797.0820089948106,-2199.726572194281,-2927.3875541768393
95.1596070015067,5.29449005047003,0.016389553790213604,-895.4591654215874,-1144.5284706405303,-1323.8418795320918,-1417.6109582130866,-1775.6963942858583,-2167.930399400317,-2891.847909308481
95.1596070015067,5.29449005047003,0.06948345122280154,-904.5421946795192,-1148.66156933795,-1315.241050798892,-1411.8526815235446,-1757.3666760008437,-2150.6737960747882,-2866.691803304674
95.1596070015067,5.29449005047003,0.29457482831010734,-909.4958558645702,-1158.0648968512298,-1320.7246893947117,-1417.8551746361873,-1748.5909871915392,-2138.770694942195,-2845.8574956557686
95.1596070015067,5.29449005047003,1.2488488690016821,-905.6154477970246,-1156.8674876485095,-1320.6571980134759,-1421.0070678049528,-1743.9473744528505,-2127.175846554923,-2842.2535060269774
95.1596070015067,5.29449005047003,5.29449005047003,-902.1779634517559,-1158.4369480032738,-1318.9274707126624,-1416.091710234773,-1739.6212317070394,-2123.9258155599655,-2837.6412989608602
95.1596070015067,5.29449005047003,22.445970517581,-900.8127754859029,-1156.1296515875554,-1317.7664150267055,-1413.0510454266332,-1737.1532495403735,-2122.4477180463196,-2835.843160201413
95.1596070015067,5.29449005047003,95.1596070015067,-900.2860929487695,-1154.6548793758702,-1317.085005345973,-1411.4919015812889,-1735.838914476727,-2121.1983608081673,-2835.106332727732
95.1596070015067,5.29449005047003,403.4287934927351,-900.0946577626314,-1153.8839928439108,-1316.6978835838786,-1410.713927408497,-1735.1551073232108,-2120.429055341355,-2834.7858187668076
95.1596070015067,22.445970517581,0.0009118819655545162,-904.7168924955204,-1158.444725763089,-1351.6847966340124,-1453.2113605949557,-1822.6735081348074,-2234.8972363025828,-2971.472518399871
95.1596070015067,22.445970517581,0.0038659201394728076,-898.2619440665388,-1149.0866578023438,-1336.8526027646753,-1433.7564994210966,-1796.9563860780008,-2199.771380449594,-2927.9369174659423
95.1596070015067,22.445970517581,0.016389553790213604,-896.0929398015736,-1144.6225326712572,-1324.3177709095025,-1417.5776160360515,-1775.5966711431597,-2167.692903048846,-2892.3589315318904
95.1596070015067,22.445970517581,0.06948345122280154,-904.8707041443847,-1148.5119739989427,-1316.1103108910938,-1412.0124610034013,-1757.3175232083331,-2150.9059697627586,-2867.345362284103
95.1596070015067,22.445970517581,0.29457482831010734,-909.3073977241484,-1158.1078817459572,-1320.3181533070215,-1416.8462542069506,-1748.439480066876,-2138.8905494765154,-2846.2701303846475
95.1596070015067,22.445970517581,1.2488488690016821,-905.2949085831671,-1156.9903446254066,-1319.4990467749121,-1420.2508414511376,-1743.7046561995517,-2126.0027730050524,-2842.5119685267805
95.1596070015067,22.445970517581,5.29449005047003,-901.9835282978552,-1157.1354762802755,-1317.6828149639973,-1415.460544083402,-1739.2454587424459,-2123.228172980299,-2837.7796396399385
95.1596070015067,22.445970517581,22.445970517581,-900.6098342506535,-1154.9932029277488,-1316.5125226974833,-1412.4592005237037,-1736.7021388864982,-2121.590455927368,-2835.9870962261166
95.1596070015067,22.445970517581,95.1596070015067,-899.9915141917315,-1153.6802294039207,-1315.837444705142,-1410.9156032921173,-1735.3529231081761,-2120.265397497664,-2835.2930230465686
95.1596070015067,22.445970517581,403.4287934927351,-899.7102823617004,-1153.0342820418946,-1315.457219103364,-1410.1518166025708,-1734.653157305314,-2119.4593939107017,-2834.9993118241555
95.1596070015067,95.1596070015067,0.0009118819655545162,-904.8969109259923,-1158.3470538158265,-1351.927921620108,-1452.9623880645277,-1822.64875099449,-2234.853283657111,-2971.3445936853773
95.1596070015067,95.1596070015067,0.0038659201394728076,-898.4571716999766,-1149.0000517254382,-1337.1125612530127,-1433.655817530514,-1796.9375639268615,-2199.698967371515,-2927.81966413741
95.1596070015067,95.1596070015067,0.016389553790213604,-896.3099247264207,-1144.5879023304312,-1324.6266750410591,-1417.437026129881,-1775.5890654867435,-2167.4690512002735,-2892.2484293263087
95.1596070015067,95.1596070015067,0.06948345122280154,-904.9239651357598,-1148.4353800147674,-1316.4911349750005,-1411.988918161489,-1757.327793511858,-2151.0298951947407,-2867.3929429334244
95.1596070015067,95.1596070015067,0.29457482831010734,-909.1072687873092,-1158.1494646590986,-1320.2145396136152,-1416.358349447265,-1748.41092773034,-2138.899638561558,-2846.3312720434847
95.1596070015067,95.1596070015067,1.2488488690016821,-904.8946345958229,-1157.055013534034,-1318.8349708217606,-1419.8875193613067,-1743.5988632312578,-2125.3047397224777,-2842.484742653164
95.1596070015067,95.1596070015067,5.29449005047003,-901.6505907536892,-1153.6604798114417,-1316.9625071424284,-1415.1757463051968,-1739.0646205367334,-2122.7908975684513,-2837.7083330129744
95.1596070015067,95.1596070015067,22.445970517581,-900.2838249885592,-1154.4587306435594,-1315.7869897286323,-1412.200614365835,-1736.484670917709,-2121.0591665473567,-2835.9184273707074
95.1596070015067,95.1596070015067,95.1596070015067,-899.6463322812205,-1153.2457632163323,-1315.1187579958714,-1410.6681886845422,-1735.1194892012072,-2119.6940609056414,-2835.231388992338
95.1596070015067,95.1596070015067,403.4287934927351,-899.3434083283371,-1152.6725254641208,-1314.7458136756522,-1409.9133004963774,-1734.4125809032917,-2118.870740168662,-2834.939408569083
95.1596070015067,403.4287934927351,0.0009118819655545162,-904.9589218793085,-1158.2490811130122,-1352.0525518886266,-1452.891432415944,-1822.6520840963713,-2234.802984469218,-2971.207860287351
95.1596070015067,403.4287934927351,0.0038659201394728076,-898.5307357688904,-1148.9128469902835,-1337.2475492706558,-1433.6695402584928,-1796.946511089564,-2199.6337812480124,-2927.688517619403
95.1596070015067,403.4287934927351,0.016389553790213604,-896.3838518562982,-1144.536904693865,-1324.7861420360737,-1417.4073157110029,-1775.6024693712252,-2167.3400284139916,-2892.127436286192
95.1596070015067,403.4287934927351,0.06948345122280154,-904.9072845674631,-1148.3832759936047,-1316.6430561366433,-1411.9538183579093,-1757.3455470959148,-2151.0866071580003,-2867.3667238742887
95.1596070015067,403.4287934927351,0.29457482831010734,-908.9746076907838,-1158.170168172732,-1320.1818416500705,-1416.1213647049904,-1748.4024769530706,-2138.8835847944206,-2846.3189652960236
95.1596070015067,403.4287934927351,1.2488488690016821,-904.6479023055666,-1157.0840915869803,-1318.5086884019574,-1419.7026487049634,-1743.5432437477407,-2124.940361086048,-2842.415065356066
95.1596070015067,403.4287934927351,5.29449005047003,-901.437034372718,-1153.6617727697344,-1316.60369284454,-1415.0312883041083,-1738.968877324853,-2122.5515964889482,-2837.6245077872845
95.1596070015067,403.4287934927351,22.445970517581,-900.0734221962125,-1154.210035360932,-1315.4263408534662,-1412.0699830241506,-1736.3707416641082,-2120.7743691161663,-2835.8395386071534
95.1596070015067,403.4287934927351,95.1596070015067,-899.4297768317256,-1153.0501833493267,-1314.7636207157343,-1410.543430884064,-1734.997973883003,-2119.3909555159426,-2835.156635008042
95.1596070015067,403.4287934927351,403.4287934927351,-899.1201303986405,-1152.5131777814913,-1314.396222410884,-1409.793650591494,-1734.287749863117,-2118.560153557798,-2834.8656121188806
403.4287934927351,0.0009118819655545162,0.0009118819655545162,-889.1876481572476,-1174.0878815807112,-1354.2176629292635,-1478.8188669366168,-1852.771147759297,-2297.7550832325865,-3020.024196081228
403.4287934927351,0.0009118819655545162,0.0038659201394728076,-887.0420783022018,-1170.5189526794857,-1347.077124156861,-1469.380799135407,-1833.5521865847645,-2262.3873857770327,-2983.16543631751
403.4287934927351,0.0009118819655545162,0.016389553790213604,-897.0516977098616,-1164.7306255145745,-1356.613001812867,-1465.5459005700818,-1822.144767928707,-2235.9987546263937,-2958.957831478137
403.4287934927351,0.0009118819655545162,0.06948345122280154,-917.6908791254455,-1188.1076190351469,-1357.714890502581,-1469.615982529434,-1808.8829247397412,-2220.643217412736,-2949.974425828698
403.4287934927351,0.0009118819655545162,0.29457482831010734,-939.1156129293274,-1199.3467089299227,-1365.6935949456993,-1475.3856557970353,-1807.2410192033703,-2216.3429481578937,-2950.297297974266
403.4287934927351,0.0009118819655545162,1.2488488690016821,-938.3573453113895,-1199.9244895937038,-1367.598777726454,-1473.7090254702998,-1807.3396859259374,-2219.900946952253,-2953.0506634765316
